1,1,2,1,1,1,0,0,0,11
1,0,1,2,0,0,0,1,3,0
0,0,2,0,0,0,0,1,0,0
0,3,1,0,9,0,0,7,1,1
1,2,1,1,4,2,0,2,0,0
6,1,4,3,4,1,0,1,2,0
4,1,4,2,3,6,1,60,1,3
1,1,6,57,2,4,0,0,2,3
1,2,2,1,2,2,1,2,2,2
3,4,0,6,4,2,1,8,1,2
3,0,0,2,0,2,4,2,2,2
4,2,3,6,5,1,1,6,3,9
46,2,0,1,7,3,5,5,1,3
1,2,4,5,4,4,2,0,7,4
4,3,3,4,4,4,1,3,6,6
11,6,3,2,3,3,1,1,3,7
2,3,4,1,5,4,5,5,5,6
5,6,2,2,3,7,2,5,1,10
5,1,1,1,0,3,1,0,1,1
1,0,11,1,5,1,1,3,0,1
3,2,7,2,0,3,1,0,1,2
8,0,7,2,5,0,0,4,4,3
3,1,3,2,1,0,1,2,2,0
4,2,1,0,1,1,1,2,1,1
1,0,0,0,1,2,0,0,0,0
4,4,0,4,4,4,2,81,8,4
3,5,5,4,3,2,1,4,2,6
2,1,3,2,2,1,2,1,3,2
3,4,1,2,2,1,2,2,4,5
3,10,3,6,6,7,3,4,2,6
5,5,12,27,8,7,12,9,13,11
8,3,4,2,3,7,5,1,3,1
71,80,81,81,81,80,81,80,80,81
81,81,81,81,81,81,81,81,81,81
82,82,82,82,81,81,81,81,82,82
34,31,32,30,34,34,34,34,34,34
75,80,74,78,77,77,81,81,81,74
82,80,81,80,81,81,81,81,82,80
43,11,78,61,40,9,13,19,81,29
29,24,11,7,5,4,34,7,4,30
6,34,34,34,20,6,22,16,34,9
58,49,58,79,81,15,73,59,53,37
24,10,30,30,27,12,32,19,25,16
5,8,34,16,32,7,24,12,10,28
35,34,34,33,32,33,33,34,34,32
17,17,25,18,12,14,24,16,27,24
24,50,18,19,16,11,71,71,34,20
42,11,15,30,18,19,13,9,17,23
26,20,19,28,30,26,60,41,24,60
92,35,48,55,33,91,70,77,68,24
17,34,37,30,69,24,13,70,71,26
70,12,28,36,51,16,13,70,23,53
40,57,70,57,16,24,29,25,70,31
53,47,33,21,20,47,63,47,37,15
17,22,25,16,12,43,56,18,13,38
13,18,10,24,10,28,31,16,15,10
68,37,92,35,13,62,31,10,23,16
92,51,91,38,27,27,43,57,37,38
23,17,11,13,6,27,16,30,14,31
12,62,83,12,21,81,36,74,28,70
0,0,0,0,0,1,1,0,0,0
9,14,24,21,15,22,9,8,9,10
0,0,0,0,0,0,1,0,0,0
1,1,0,1,1,0,0,1,1,0
0,0,0,1,0,1,0,0,0,0
1,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,2,0,1,0,0,0,1,1,0
17,24,30,8,34,46,26,38,12,27
22,6,13,8,12,12,24,20,25,8
39,30,46,9,45,32,12,26,20,39
14,46,46,46,33,30,46,30,12,21
30,40,29,14,23,39,45,9,46,21
5,30,21,15,23,41,26,17,27,41
8,9,5,4,9,6,4,6,3,3
3,6,5,5,4,3,5,8,5,3
3,1,1,4,5,3,2,0,6,4
3,1,1,2,0,1,1,2,0,1
1,4,5,1,9,4,5,2,1,5
13,9,13,14,12,11,11,16,12,10
8,8,2,9,11,5,4,9,10,9
3,0,0,2,0,0,0,0,0,0
0,1,0,0,0,0,2,0,0,0
0,1,1,0,0,0,0,0,0,0
0,0,1,1,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,1,0,0,0,0,0,0,0,0
0,0,0,1,0,1,0,0,0,0
42,46,40,48,40,46,46,47,44,42
34,45,40,35,46,32,39,39,48,48
47,48,44,47,46,47,47,47,47,47
62,61,69,68,67,56,56,65,65,67
43,44,45,38,46,47,46,41,46,40
43,47,46,47,32,46,42,45,41,45
38,46,47,47,44,46,46,45,48,47
68,68,68,69,69,63,68,64,68,60
68,59,62,50,63,56,68,61,63,67
41,43,36,37,37,45,44,43,35,46
63,69,48,65,65,56,61,59,61,68
63,61,67,63,66,69,67,69,56,61
67,58,66,63,69,46,60,67,68,64
68,59,65,68,68,59,57,61,59,65
98,96,98,98,97,96,98,97,97,97
95,97,95,90,89,97,95,83,93,99
97,98,98,96,98,97,98,97,97,97
93,96,94,97,95,97,97,96,97,96
98,98,98,98,94,95,99,98,99,98
97,97,98,98,98,98,97,97,97,97
97,98,96,98,95,95,95,98,95,96
96,92,87,97,97,95,94,95,96,93
61,95,59,98,94,77,98,95,66,89
72,65,98,83,97,95,34,99,98,94
84,63,89,63,92,87,65,95,86,90
97,61,97,57,90,84,81,98,97,63
98,95,78,97,88,97,92,97,97,82
66,92,75,64,85,92,55,80,77,84
0,1,0,5,2,2,2,3,0,2
28,45,32,34,53,49,44,53,51,53
2,1,1,8,4,1,4,1,5,2
14,2,4,0,1,1,3,2,3,1
0,2,1,19,7,4,1,3,2,3
1,2,6,1,2,1,2,21,1,5
52,3,1,0,2,1,3,0,16,1
1,2,2,0,51,3,4,1,4,3
27,33,35,43,52,41,51,39,51,35
54,38,36,49,16,41,30,51,53,27
30,34,49,37,51,21,51,51,51,18
49,49,26,27,49,49,28,26,25,51
52,47,39,29,34,34,41,26,49,39
31,39,51,22,50,48,43,43,39,46
2,0,3,1,5,2,2,3,6,2
6,3,2,2,3,1,2,3,5,1
0,0,0,0,0,0,0,0,0,0
0,3,1,0,2,1,1,1,0,1
8,7,9,3,7,6,9,7,8,6
5,5,1,2,0,2,2,4,2,1
2,1,3,1,0,2,5,3,0,3
0,0,0,0,0,0,0,1,0,0
0,4,4,3,4,4,2,3,3,2
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0
22,5,13,12,11,30,7,9,20,12
15,13,29,25,30,9,10,18,29,27
16,25,18,22,21,20,24,7,6,16
46,42,45,20,65,62,74,27,52,33
21,23,14,26,23,13,12,18,31,25
27,24,14,18,22,21,26,23,16,17
22,12,30,21,6,4,8,15,11,18
38,52,28,55,27,59,58,74,10,74
43,60,44,74,59,56,51,68,47,15
12,30,11,22,8,16,7,9,24,10
74,54,75,39,51,73,72,74,68,67
62,64,57,69,60,52,48,74,71,64
37,74,75,52,71,55,49,73,43,68
40,65,64,60,60,72,73,66,73,41
39,42,42,38,39,42,41,36,41,38
23,8,9,8,7,8,21,12,35,36
38,42,41,31,36,40,41,38,41,40
18,17,17,15,18,18,15,18,9,18
37,42,32,31,41,40,41,37,38,33
42,42,39,42,42,38,39,38,42,42
40,31,42,33,30,42,42,41,34,41
18,17,13,8,14,13,15,7,14,10
3,2,2,4,3,3,5,5,4,5
6,3,1,5,4,2,14,0,4,3
0,3,0,1,0,4,1,3,1,1
1,1,2,0,1,0,1,1,1,0
2,13,2,9,16,3,6,3,1,1
2,17,0,1,2,0,0,1,0,2
1,5,5,6,9,5,4,2,4,3
9,28,5,8,21,7,3,16,12,30
7,4,5,2,3,4,5,5,5,4
6,6,4,2,5,2,1,2,2,2
3,3,1,0,0,1,2,1,0,3
1,2,4,1,1,3,3,3,1,1
4,1,3,1,1,0,1,1,2,2
1,1,1,1,1,0,0,0,1,0
2,3,0,2,0,30,17,64,63,2
4,4,8,85,7,7,79,4,4,4
7,13,64,9,3,5,10,63,5,5
7,4,5,4,3,5,63,6,3,5
52,9,43,10,43,2,7,63,7,4
1,6,6,3,1,14,5,13,2,7
1,2,2,1,3,0,3,0,4,1
1,1,0,1,0,1,1,0,1,3
2,3,1,2,1,3,1,2,1,2
8,8,2,5,11,7,4,9,4,5
1,0,2,0,1,2,2,2,0,1
1,2,0,3,0,1,1,0,3,0
5,1,1,10,1,2,3,6,5,4
7,29,19,2,7,3,9,5,5,8
3,4,16,3,2,2,2,2,3,6
20,0,0,1,3,2,0,0,0,0
1,3,18,1,15,4,3,15,4,30
12,7,3,6,11,5,8,5,4,8
1,1,2,1,1,4,1,0,1,1
3,3,2,1,7,3,4,6,3,4
52,46,64,51,54,63,52,61,49,41
61,64,56,53,64,63,45,57,58,62
61,50,61,64,50,47,60,47,62,50
28,40,33,31,37,20,25,40,29,37
57,50,37,61,64,62,52,63,63,64
52,64,61,60,46,29,54,64,43,56
61,64,64,62,64,64,64,64,63,64
40,40,40,38,41,40,40,41,40,41
41,39,40,41,41,41,41,40,41,36
64,63,62,63,64,65,64,64,65,64
41,38,40,40,39,39,40,40,40,40
41,41,40,40,40,40,40,40,39,40
40,37,28,40,40,35,41,41,35,25
41,41,40,41,40,40,40,40,40,40
28,49,25,36,29,31,47,19,49,49
9,2,16,3,6,10,18,5,9,4
40,48,43,49,6,11,15,49,16,26
39,61,47,60,63,48,63,69,29,53
32,44,25,19,50,32,24,39,49,23
49,13,31,44,25,46,17,49,50,29
37,12,49,31,19,15,26,48,50,36
23,60,71,36,47,53,72,71,33,71
13,34,73,34,28,10,51,29,18,10
22,7,5,13,8,7,1,7,10,4
7,2,20,20,71,22,11,72,52,31
5,8,10,36,8,13,21,43,26,23
22,18,12,10,8,14,8,12,13,13
10,9,15,15,45,10,10,11,18,10
13,72,46,22,36,58,34,50,54,95
1,0,95,1,4,5,11,1,4,2
13,43,79,16,18,53,45,31,42,37
17,10,7,4,2,2,3,10,6,26
16,43,11,89,23,40,57,37,87,71
37,86,71,54,12,13,46,68,70,13
6,11,25,10,7,29,32,47,18,42
0,9,1,1,2,1,2,2,3,4
2,0,2,0,0,0,1,0,1,0
8,4,4,1,5,3,3,8,10,3
2,3,27,2,3,7,4,2,2,3
0,0,0,0,18,0,0,1,1,0
1,1,6,0,0,1,2,0,1,1
3,0,0,1,0,0,1,0,1,2
26,8,10,10,12,12,4,8,2,10
17,22,24,24,19,19,26,14,25,19
25,14,24,23,26,11,24,21,15,12
42,46,22,47,49,43,24,46,25,35
14,4,18,7,24,24,7,6,18,12
8,5,1,5,19,19,26,21,25,13
4,26,17,3,13,3,3,3,16,25
46,5,19,13,14,27,17,10,27,22
49,38,26,30,37,49,18,21,34,23
20,15,24,17,23,19,10,11,10,22
43,48,21,16,48,24,16,36,42,44
32,38,21,48,50,45,46,36,45,33
46,25,48,47,42,48,43,48,48,35
49,24,40,32,25,18,23,31,47,42
68,40,18,18,40,51,37,37,46,42
4,2,5,3,0,3,1,3,2,4
38,34,54,67,41,39,31,60,39,59
60,16,33,96,56,76,81,63,48,48
27,46,61,38,43,31,52,73,72,72
24,72,26,59,60,43,10,35,46,52
53,60,61,49,63,31,38,50,25,73
83,86,26,68,52,36,86,56,65,24
5,0,4,8,5,5,5,5,2,4
0,1,0,0,1,0,0,1,2,2
2,1,3,3,4,2,2,0,2,1
1,0,1,1,2,1,1,0,2,1
2,3,0,3,2,3,3,3,4,3
2,0,1,1,0,1,1,0,0,2
18,17,11,16,11,14,8,10,9,13
11,14,16,84,12,14,9,23,16,13
10,9,13,7,9,6,4,9,6,11
6,6,8,3,10,6,10,7,10,3
11,4,4,7,3,8,8,6,5,8
3,12,7,6,6,11,14,11,1,6
59,52,30,26,42,84,37,48,32,31
5,3,1,7,7,1,17,20,29,11
12,2,7,7,1,30,4,4,8,3
58,84,16,39,9,8,9,83,37,7
11,10,2,4,9,12,3,17,3,35
38,18,5,9,4,2,1,25,11,9
1,2,0,3,1,0,0,1,1,2
14,27,3,3,30,34,9,3,9,1
0,1,1,0,0,0,0,1,1,0
0,0,1,0,0,1,0,0,0,0
0,1,0,0,1,0,0,0,0,0
1,0,2,0,2,1,2,1,0,0
0,2,1,0,2,2,2,0,0,1
3,1,0,0,0,0,1,2,1,0
26,19,31,33,22,38,16,26,31,38
71,48,66,55,62,82,77,83,83,83
84,83,77,84,81,84,83,83,83,83
22,38,29,12,38,31,37,38,38,38
83,75,78,83,83,72,33,49,56,66
83,78,83,73,80,81,80,79,82,66
0,1,1,1,2,2,1,1,1,2
79,79,58,83,70,83,62,63,68,59
9,8,9,10,50,41,36,10,57,31
59,60,62,56,55,62,61,61,60,61
61,14,54,22,44,19,42,31,12,4
37,47,54,36,48,16,37,18,46,43
18,11,40,59,14,57,17,13,52,36
62,53,47,36,39,62,35,59,48,39
12,24,24,19,16,20,24,8,7,20
15,6,23,18,12,49,13,61,15,17
56,61,61,57,57,62,60,61,58,62
53,62,62,61,42,59,61,57,60,54
61,58,61,61,61,58,61,61,59,61
60,56,54,52,59,56,56,52,60,58
62,61,59,60,61,60,61,60,61,61
59,53,60,55,61,61,62,58,62,61
14,10,15,7,15,4,6,13,15,6
1,0,0,0,1,0,0,1,1,0
5,8,3,5,14,11,11,2,16,15
13,4,4,14,13,6,5,15,4,3
16,6,1,15,5,1,6,15,15,7
16,8,13,13,3,7,3,15,3,7
3,3,3,10,15,3,14,9,14,10
10,10,3,3,4,3,8,7,8,13
0,1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,1,1,1
2,1,0,0,1,0,0,1,1,0
1,2,1,1,1,0,0,2,1,0
0,0,0,0,0,0,0,0,0,0
0,0,1,0,0,1,0,0,0,1
23,50,56,44,35,23,55,26,38,14
8,7,15,5,5,51,7,3,7,9
34,55,44,48,45,32,36,32,20,9
23,27,4,7,8,29,6,16,31,13
55,49,28,56,42,35,18,29,54,34
34,8,56,25,14,10,31,35,49,26
55,11,4,2,41,17,21,3,5,2
5,4,2,3,32,2,3,6,4,6
2,4,3,2,4,4,1,2,3,3
3,6,3,1,5,9,5,1,1,7
1,0,0,0,0,1,1,0,1,2
1,1,2,1,3,1,1,3,1,0
14,11,2,8,0,6,4,14,11,10
33,6,2,5,3,3,1,7,3,3
9,9,9,10,6,8,8,10,1,9
5,10,8,8,6,2,8,10,7,10
6,7,9,9,9,8,8,3,9,9
75,78,59,78,72,79,73,76,78,67
10,3,7,6,9,5,7,2,9,9
10,8,10,9,7,6,8,8,8,10
2,0,0,0,0,0,0,0,1,0
2,8,3,1,78,5,6,3,4,4
4,4,15,0,3,4,2,27,11,3
0,0,0,0,0,0,0,0,0,0
4,2,4,3,2,4,1,4,4,4
8,5,8,8,21,2,0,1,1,2
78,77,75,65,78,79,75,79,76,60
1,3,0,0,3,1,0,4,3,0
4,7,25,11,13,8,6,17,15,7
76,73,65,78,79,74,78,78,73,79
17,5,5,10,4,5,56,32,5,17
55,2,16,8,4,56,5,6,13,10
8,32,7,6,12,9,2,8,21,7
7,9,16,72,3,15,6,72,8,5
59,10,13,10,38,40,14,38,25,13
4,7,15,9,12,29,7,8,56,3
49,54,45,44,55,55,51,55,50,53
78,73,76,78,74,77,69,78,78,66
55,54,51,55,51,44,55,50,53,49
53,55,55,50,55,55,46,52,51,44
56,45,45,55,55,52,51,55,54,52
49,56,56,52,56,50,53,55,53,54
1,32,1,1,0,2,0,2,0,1
0,0,0,0,0,1,0,1,0,0
1,3,2,7,2,4,2,2,1,3
0,0,0,0,0,0,0,0,0,0
0,0,1,16,0,1,1,1,2,1
0,0,0,2,0,0,2,1,0,0
0,1,0,0,0,0,0,1,2,1
0,0,0,1,0,0,0,0,0,0
0,0,0,0,1,0,0,0,0,0
0,2,0,2,2,3,3,2,4,2
0,0,0,3,0,0,0,0,0,0
0,3,0,1,1,0,0,1,0,0
0,0,1,1,0,0,0,0,0,1
1,1,0,0,1,1,0,2,1,2
5,5,7,4,5,2,21,3,3,4
5,5,9,8,3,4,2,9,4,5
3,2,1,4,3,1,3,1,6,4
10,15,65,13,5,20,14,11,19,8
1,18,1,1,0,4,0,3,1,3
21,4,21,8,6,1,14,21,2,3
5,3,3,3,8,2,3,1,10,3
10,8,10,8,66,15,3,6,6,7
16,67,15,43,66,43,66,9,66,46
7,21,4,8,20,12,18,3,10,10
38,28,27,56,22,40,67,60,23,26
66,66,64,18,35,34,28,66,15,53
47,48,67,35,10,47,19,15,10,20
52,62,46,27,24,66,36,56,52,22
30,37,33,66,28,28,66,23,65,55
41,28,44,48,35,53,25,49,61,51
24,33,37,67,33,52,26,67,66,53
13,12,8,2,9,12,5,13,10,6
46,53,63,61,21,66,42,40,39,66
39,46,46,28,66,33,51,16,47,43
35,66,42,41,61,58,45,65,65,66
3,9,22,18,2,15,8,9,21,11
20,19,19,7,14,12,10,9,8,12
52,37,63,66,52,49,62,56,62,44
6,2,21,15,6,19,18,18,19,15
21,15,18,19,22,22,22,18,12,12
7,11,18,19,10,10,18,3,11,8
10,10,17,7,16,14,18,20,17,12
12,4,13,11,17,9,18,14,19,28
14,23,21,4,14,7,5,44,10,11
15,15,8,18,12,12,13,11,15,12
7,11,13,22,9,13,14,14,22,18
30,11,9,11,10,15,16,13,34,18
12,3,11,13,6,6,10,10,9,7
45,22,12,14,11,12,45,16,44,10
4,15,5,15,11,13,8,8,11,6
3,21,7,8,18,5,6,39,27,29
10,34,19,6,14,3,12,7,4,30
6,6,17,11,7,17,4,44,13,6
44,14,19,15,17,12,13,13,12,44
5,6,12,26,10,5,7,19,5,44
6,7,7,16,17,14,10,27,12,5
84,64,38,21,50,50,56,60,29,33
0,1,1,1,0,0,0,0,1,0
32,71,60,77,35,48,27,56,64,89
88,30,25,45,78,89,33,36,84,69
89,58,50,39,89,33,58,84,65,88
41,76,76,39,83,90,89,46,30,89
74,89,83,38,57,69,80,78,87,53
72,89,89,83,51,64,26,70,81,45
0,0,0,1,1,0,2,0,1,1
1,1,1,2,0,1,0,0,1,0
2,1,1,0,0,0,1,0,0,1
0,0,0,1,0,0,0,0,1,1
0,0,0,1,3,0,0,2,0,0
0,1,0,1,1,0,0,1,0,0
10,13,13,13,9,13,12,12,13,12
6,10,12,11,8,12,13,12,13,13
13,12,12,13,13,13,13,13,11,8
81,80,80,81,80,81,80,81,81,81
12,12,13,8,13,10,12,11,10,10
12,13,12,12,13,13,12,13,13,13
8,13,12,13,10,7,13,4,8,12
79,71,80,74,78,81,80,80,80,71
6,12,7,10,11,13,40,25,6,11
2,1,2,1,2,0,3,3,1,0
9,9,14,21,11,18,14,9,13,10
7,7,8,8,5,6,30,18,10,4
44,81,48,79,65,71,51,62,81,60
6,6,4,12,8,49,2,80,10,8
0,0,4,0,5,1,1,1,3,1
26,15,7,33,38,31,43,58,58,11
2,0,1,2,52,0,1,1,1,1
0,1,0,0,0,0,3,0,1,5
0,1,3,0,1,1,0,1,59,0
0,0,2,14,0,4,5,0,1,0
43,57,57,44,57,49,54,47,56,56
32,34,26,31,35,25,29,32,25,32
34,28,34,32,35,35,35,33,35,35
58,57,57,50,58,58,58,57,56,58
35,34,34,34,32,35,35,35,34,35
35,35,32,34,35,35,33,35,33,33
10,2,10,17,8,6,24,32,6,5
33,33,35,35,34,35,33,35,33,29
0,0,0,0,0,0,0,0,1,0
0,0,0,1,0,0,0,0,2,0
0,0,1,1,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1,0,0,0
1,0,0,1,0,0,0,0,0,2
22,27,32,9,1,30,2,4,16,3
1,0,5,0,1,0,0,0,1,0
1,0,0,0,0,1,0,0,8,0
1,5,3,8,3,0,2,3,5,7
0,0,0,0,0,2,0,1,0,0
0,0,0,0,0,1,0,0,0,0
0,1,0,0,0,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0
16,81,76,49,78,37,45,51,35,14
24,5,6,25,8,17,58,58,43,12
74,82,40,16,72,80,76,80,17,49
3,37,24,33,38,26,17,35,23,12
43,48,81,13,60,52,12,34,31,65
40,65,81,56,34,73,53,20,37,48
1,11,2,67,0,81,4,17,6,4
22,13,9,10,10,7,8,8,6,10
5,1,1,1,3,4,4,1,3,1
14,10,7,11,9,72,9,6,24,11
0,3,6,1,3,6,2,2,3,1
12,9,5,59,6,2,3,19,9,5
18,59,22,20,44,28,16,28,54,20
7,1,2,6,6,4,8,5,3,6
68,70,70,68,66,68,69,63,64,67
66,50,68,64,69,62,67,70,60,70
69,70,69,60,69,64,67,69,66,69
24,21,18,24,25,22,21,24,20,24
69,64,69,56,66,69,62,66,68,68
67,68,62,68,68,68,66,67,62,64
3,5,1,1,1,0,2,2,0,3
0,0,0,0,0,0,2,0,0,1
0,0,0,0,0,0,1,0,0,0
0,0,1,0,0,0,0,0,0,0
0,0,0,0,1,0,1,0,0,0
0,0,0,0,0,0,0,0,0,0
19,21,22,24,16,24,23,23,13,21
0,0,0,0,0,1,0,0,0,0
0,0,1,0,1,0,0,0,0,0
0,3,1,9,1,6,2,11,1,24
3,2,0,1,1,0,0,0,1,0
1,0,0,0,1,0,0,0,0,1
0,0,1,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,1,0,2,0,4,0,0
2,5,2,11,17,11,9,5,3,6
24,23,66,61,59,37,32,56,52,13
5,7,12,20,10,25,9,7,6,4
70,52,54,44,70,38,28,39,41,59
16,60,67,34,38,27,41,26,39,35
30,31,70,15,69,20,22,70,12,13
24,35,51,64,14,61,49,40,35,29
1,4,3,4,3,4,6,2,1,3
8,4,7,6,4,7,16,2,2,4
2,2,3,1,0,6,4,1,2,1
1,2,4,4,2,0,2,2,1,1
6,4,6,3,5,5,9,4,5,4
8,4,6,6,5,4,6,5,8,5
40,60,87,63,61,83,85,55,42,36
92,73,65,92,88,80,76,79,80,69
92,82,81,85,93,71,66,84,88,90
93,90,91,76,79,77,55,80,52,61
92,92,65,64,88,39,67,66,91,81
72,90,65,81,43,75,77,71,93,73
10,6,7,7,10,10,9,3,5,8
78,92,79,66,93,49,78,72,81,91
47,46,47,39,47,46,47,46,44,45
46,46,46,47,46,46,47,46,46,46
47,34,32,46,46,46,40,44,42,46
46,46,45,46,46,44,44,42,46,41
34,43,38,45,32,44,46,37,36,37
45,46,36,42,46,27,33,45,46,21
15,16,8,28,12,18,46,13,45,6
40,2,45,14,8,12,5,8,46,3
28,40,26,30,46,40,46,18,46,17
36,11,27,39,46,33,39,44,45,46
34,46,27,46,46,46,21,46,45,21
46,45,24,42,43,46,41,46,45,23
38,45,46,46,43,46,46,44,46,46
38,46,18,46,46,27,30,13,40,43
98,44,98,50,76,99,71,88,90,94
12,6,5,4,6,6,9,8,99,11
47,57,27,44,71,75,98,54,88,90
10,7,27,15,10,7,4,19,29,30
99,73,68,64,90,98,99,99,61,86
94,72,99,99,59,87,39,93,72,98
98,93,45,99,98,81,18,99,53,40
15,28,4,26,18,28,5,8,21,11
1,2,2,2,0,3,2,3,2,3
3,1,10,3,1,3,4,2,7,4
0,1,0,1,2,1,0,2,0,4
0,0,0,0,0,0,1,0,0,0
2,2,1,10,2,1,2,1,1,1
4,0,2,0,0,2,1,2,2,2
0,0,1,0,0,1,0,0,0,1
24,3,52,7,52,3,51,5,8,6
2,1,2,2,3,0,3,1,1,2
1,0,0,1,2,0,1,0,2,1
1,0,2,1,0,0,3,0,2,4
1,0,2,0,2,1,0,0,0,1
52,52,39,40,49,49,45,31,47,48
62,76,59,61,74,63,73,40,73,59
75,75,75,74,74,75,73,72,72,69
47,52,52,52,50,51,53,51,52,52
75,76,75,76,76,70,75,74,76,76
73,76,74,73,73,74,74,73,76,71
8,14,14,9,67,12,26,16,50,22
72,76,75,75,72,76,74,73,76,75
