12,13,16,19,90,13,15,17,16,24
3,5,1,3,1,3,4,3,1,3
2,5,21,2,3,4,3,2,2,1
3,2,3,3,4,2,3,3,2,2
5,0,5,7,21,2,4,6,5,5
3,14,6,13,14,12,14,14,14,7
2,4,2,2,1,0,1,1,0,2
10,13,13,13,5,6,13,12,6,13
3,9,12,8,5,6,10,4,5,12
6,14,9,8,3,7,13,13,10,6
14,14,14,6,14,13,12,12,12,14
4,13,14,13,14,9,9,10,5,10
11,8,10,6,5,9,11,6,7,11
2,4,0,1,3,1,4,0,2,2
0,1,0,1,0,0,0,1,1,1
0,0,0,0,0,2,1,0,1,11
0,0,0,0,0,1,0,0,1,0
0,0,0,0,0,2,0,0,1,0
0,0,0,0,2,0,0,2,2,0
2,0,2,1,1,2,2,0,1,1
3,2,0,3,3,2,2,0,1,3
5,2,3,3,4,2,2,60,1,4
3,4,2,57,2,1,2,0,3,4
2,3,2,1,0,0,0,0,3,3
2,1,2,3,4,2,2,3,6,4
3,1,2,2,3,2,3,1,2,1
1,7,2,9,6,1,4,7,2,4
3,5,1,3,0,4,7,4,3,1
3,5,0,7,10,5,5,1,8,6
3,2,4,5,3,2,5,2,11,5
5,5,3,4,1,3,5,4,2,1
3,4,5,5,7,4,4,2,5,3
5,0,2,5,2,6,5,2,4,6
0,0,0,0,2,1,0,0,0,1
0,0,0,1,0,0,1,0,0,1
4,0,1,1,1,1,3,1,1,1
0,0,1,2,1,2,1,4,1,2
1,0,4,3,2,1,3,1,4,1
2,0,1,1,1,0,0,0,0,1
0,1,1,0,0,1,0,1,0,0
3,2,1,4,8,2,4,81,6,5
5,4,3,4,3,5,5,7,3,7
2,3,3,3,2,3,3,1,0,2
3,3,1,0,5,1,1,3,1,4
5,6,2,6,6,4,4,5,9,3
5,10,6,8,6,8,6,11,6,10
5,5,5,6,5,4,5,2,2,5
71,80,81,81,81,80,81,79,80,81
81,81,81,81,81,81,81,81,81,81
82,82,82,82,81,81,81,81,82,82
34,30,32,30,34,34,34,34,34,34
70,80,61,63,75,73,81,74,81,73
82,80,81,80,81,81,81,81,82,80
13,6,13,19,9,4,5,12,81,9
5,3,0,4,2,4,3,1,3,1
0,34,34,34,2,6,4,7,34,2
15,7,12,9,79,10,9,15,14,11
13,4,23,30,15,10,16,11,21,13
8,4,34,3,5,6,7,7,1,3
35,34,34,30,27,33,33,34,34,30
7,7,14,8,6,9,4,2,8,5
10,15,15,22,15,16,71,71,14,19
9,10,10,13,11,10,14,9,9,14
21,20,14,14,14,21,13,16,15,15
92,21,19,11,19,91,20,19,18,22
21,23,12,23,19,18,16,70,71,13
70,7,5,6,5,2,9,70,8,9
16,17,70,21,15,21,13,11,70,19
15,16,13,9,9,19,15,9,14,9
9,9,13,14,8,11,13,7,11,14
15,12,8,6,11,17,6,11,10,4
7,3,92,8,11,8,7,9,8,7
92,27,91,28,25,20,36,22,23,33
16,9,12,7,10,10,10,12,7,5
13,8,13,15,11,4,18,13,14,5
1,0,0,0,0,0,0,0,0,0
1,4,24,21,5,8,2,2,9,9
0,0,0,0,0,0,0,0,1,0
0,0,1,0,0,0,0,0,0,0
0,0,0,0,0,0,0,1,1,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,1,0,0,0,0,0
2,1,0,0,1,3,1,1,0,0
7,13,19,5,12,46,6,20,10,18
23,4,6,8,9,12,24,3,25,5
9,11,46,6,45,21,5,13,14,20
9,47,46,46,35,6,46,12,10,11
9,40,23,11,15,15,46,10,47,13
4,11,14,13,9,41,22,10,11,20
7,5,6,4,6,10,3,8,7,4
4,5,2,9,3,3,6,6,8,3
1,1,0,0,3,1,1,0,3,1
3,2,1,1,1,1,0,2,1,1
1,1,0,3,0,2,2,1,2,1
11,12,13,7,11,15,12,13,16,9
3,7,9,4,4,6,7,6,8,6
1,0,0,0,0,1,0,0,0,0
0,1,2,1,1,0,1,0,1,0
0,1,0,0,0,0,0,0,0,0
0,1,1,0,0,0,0,0,0,0
0,0,1,0,0,0,0,0,0,0
0,0,0,0,0,0,0,1,0,0
0,0,0,0,0,1,0,0,0,0
25,46,39,48,25,41,46,45,33,41
24,45,26,11,46,20,18,28,48,48
47,48,43,47,26,47,47,47,35,47
49,38,69,68,67,32,34,53,61,67
35,45,45,21,46,47,46,34,46,33
10,29,41,34,12,37,14,24,9,36
25,47,47,47,44,40,47,45,48,47
54,65,47,69,69,41,68,39,68,37
43,21,29,17,13,36,28,27,41,19
5,9,6,17,14,44,24,19,8,46
31,69,13,16,24,10,37,23,27,40
56,47,68,48,67,69,67,69,44,38
67,16,36,22,69,12,13,67,20,47
68,27,30,68,68,16,19,34,18,42
98,89,97,97,88,80,96,95,95,95
47,69,24,30,14,69,17,17,23,99
97,98,98,92,95,93,98,96,87,88
78,92,92,96,89,97,91,96,97,84
93,80,98,97,59,92,99,98,99,93
94,96,96,98,95,97,96,96,95,97
88,98,91,98,94,81,78,98,65,58
76,75,58,82,88,93,92,81,93,86
6,9,3,98,10,9,98,3,4,15
9,4,41,5,3,6,2,99,98,11
3,4,3,3,8,9,4,26,1,4
97,4,98,7,7,15,7,98,12,5
98,58,13,97,33,90,55,95,92,17
6,5,13,4,7,2,4,4,7,14
4,3,0,3,1,1,1,1,1,1
20,18,17,13,53,24,44,53,19,53
1,2,4,0,5,0,0,2,1,2
0,2,4,2,0,0,1,3,2,2
0,0,1,1,1,1,3,0,3,3
2,0,4,1,0,2,1,0,0,2
52,1,2,0,1,1,0,1,1,2
1,2,3,1,51,4,4,5,5,5
12,24,20,11,52,11,51,39,51,18
54,14,18,50,12,23,24,51,53,17
13,21,15,22,51,19,51,51,51,15
29,49,12,11,17,49,13,16,24,51
52,20,16,16,11,23,21,17,15,38
25,12,51,11,25,48,38,11,10,39
1,2,3,2,2,4,0,2,2,3
1,2,5,3,6,3,3,4,2,1
0,0,0,0,0,0,0,0,0,0
0,0,2,1,0,0,1,0,3,1
12,5,6,4,8,11,8,9,9,9
4,4,3,4,3,5,3,5,2,3
2,4,0,1,3,3,4,3,3,4
0,0,0,0,0,0,0,1,0,0
3,1,1,6,5,3,1,4,2,2
0,0,0,0,0,0,0,0,0,0
0,1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1
1,0,0,0,0,0,0,0,0,0
3,6,5,2,1,30,5,3,6,6
6,8,13,12,30,9,4,5,12,28
2,5,5,5,3,4,9,5,1,12
12,15,10,10,16,14,74,11,10,12
5,3,1,5,7,1,2,2,31,7
7,4,3,7,5,6,5,5,3,6
3,6,30,4,1,1,7,5,0,8
6,12,5,9,5,8,6,8,5,74
11,9,6,74,2,8,15,12,13,4
6,30,4,4,6,4,4,4,9,4
74,10,75,13,14,18,34,29,18,18
10,12,9,23,12,10,11,74,16,15
15,74,75,7,28,7,15,72,8,19
9,11,9,8,14,14,26,16,19,13
25,42,42,26,23,42,40,30,26,29
6,15,13,8,11,8,4,8,11,6
38,42,41,23,36,36,41,35,41,40
18,18,17,6,18,18,7,18,6,18
26,42,18,20,42,40,42,24,17,15
42,42,41,42,42,36,40,38,42,42
28,19,42,22,13,42,42,42,27,41
18,17,7,8,14,11,15,7,7,10
2,1,3,5,5,3,6,2,5,5
1,1,1,4,5,3,2,0,2,3
0,4,1,1,0,1,1,0,2,0
1,0,1,0,0,0,0,1,0,0
1,3,0,1,16,2,1,3,2,0
0,17,1,1,1,1,1,2,0,3
2,6,2,6,3,8,8,3,3,7
11,6,10,10,10,8,13,20,11,16
7,9,4,8,2,5,5,6,2,6
6,5,7,1,3,8,4,2,7,2
2,1,2,1,2,1,0,2,1,3
3,3,1,2,3,2,0,2,1,4
3,4,2,4,4,9,1,8,6,2
0,0,0,1,0,0,1,0,0,1
1,3,1,1,0,2,3,64,63,2
3,2,1,3,3,9,1,4,1,3
5,5,64,5,3,7,4,63,7,3
3,3,2,6,4,8,64,2,5,2
0,1,0,3,3,1,4,63,3,0
2,2,2,1,2,2,3,6,0,6
2,1,3,0,0,1,3,2,4,2
1,3,1,3,2,2,1,2,1,0
2,4,2,1,4,4,4,2,1,3
7,11,12,8,12,7,8,6,13,8
1,2,1,1,1,2,1,1,1,0
0,1,1,1,0,2,2,0,1,0
1,3,1,3,4,0,5,1,3,3
2,3,2,6,3,1,5,2,4,2
1,4,3,1,2,4,3,4,1,2
20,0,1,0,2,0,0,0,0,0
5,3,4,3,4,4,5,3,2,4
7,7,5,3,11,8,7,9,6,4
1,3,2,3,2,0,1,3,0,1
2,0,2,1,3,3,2,0,5,5
42,13,58,29,20,63,28,34,17,23
37,64,29,20,41,28,10,14,52,61
60,17,37,64,16,19,36,22,24,20
17,40,18,4,14,10,13,7,9,13
17,21,13,43,64,39,26,64,48,64
42,64,37,58,36,13,20,64,15,16
58,61,64,59,64,64,60,64,53,64
40,40,40,38,41,40,40,41,40,41
41,39,40,41,41,41,41,40,41,36
64,63,63,63,64,65,64,64,65,64
41,36,32,40,33,39,35,40,40,36
41,41,36,40,39,41,40,40,40,40
40,36,14,40,40,25,41,41,28,20
41,41,40,41,40,40,40,40,40,40
12,49,16,19,19,22,17,22,49,49
6,4,5,8,5,9,9,8,9,4
22,48,18,49,9,11,9,49,11,19
23,29,20,21,40,37,20,10,28,26
33,44,25,12,50,19,15,14,50,16
50,13,15,19,13,29,16,49,50,25
29,13,49,16,9,8,12,48,50,15
25,52,71,25,22,17,72,70,12,71
10,15,73,24,18,16,11,29,16,14
10,7,10,8,9,6,2,7,8,5
9,5,8,10,71,14,13,73,9,12
10,17,12,14,12,9,16,2,11,11
16,12,10,16,15,9,7,12,22,11
16,10,9,10,18,14,7,16,9,12
3,2,0,2,2,3,3,4,1,95
0,1,95,2,1,0,2,0,0,0
4,8,7,7,9,11,5,8,11,5
0,1,1,0,0,0,0,3,1,3
1,0,0,0,1,1,1,0,2,0
5,4,6,1,6,5,7,9,8,4
1,1,2,3,0,1,1,4,1,5
3,0,3,1,3,2,2,2,1,2
0,0,0,0,0,0,0,0,0,0
2,0,0,2,2,4,3,1,2,2
1,5,27,2,1,3,1,4,1,3
0,0,0,0,0,0,0,0,0,0
1,0,0,1,1,0,2,1,0,1
1,0,1,1,0,1,1,0,0,1
2,2,6,0,1,2,0,2,2,2
2,16,3,9,0,5,6,3,14,3
22,0,2,1,12,1,4,4,4,4
2,16,3,6,37,7,4,0,0,3
1,2,2,6,5,7,0,3,5,2
2,0,1,2,4,3,1,1,3,1
1,2,0,1,0,2,4,2,1,2
6,2,1,1,4,2,1,1,2,2
50,5,4,3,3,5,1,2,3,3
2,5,1,0,4,1,2,2,0,0
5,30,0,1,4,0,4,3,5,1
3,14,9,49,50,2,8,8,15,3
10,2,12,17,7,25,11,48,47,4
49,1,9,6,4,1,4,2,21,9
19,26,7,16,15,15,15,16,14,13
4,3,6,2,5,3,4,1,4,6
14,15,10,16,17,31,25,19,12,10
26,21,20,96,26,24,22,18,25,14
16,21,25,22,22,22,18,73,72,72
16,72,15,17,10,16,13,12,23,19
14,14,16,20,19,24,14,22,14,73
11,10,10,22,9,18,19,13,11,18
6,5,2,5,7,5,12,5,5,1
1,0,1,0,3,1,2,2,3,1
0,1,2,4,5,1,2,3,5,1
1,4,3,5,2,1,3,1,2,3
2,4,1,4,5,1,3,2,4,1
2,2,1,2,2,0,1,0,0,4
8,11,5,12,19,10,17,8,10,10
10,11,15,84,8,16,12,19,14,16
12,13,13,9,11,11,10,9,9,13
7,4,4,5,7,8,7,7,4,7
2,3,3,2,5,3,7,4,5,5
2,5,6,7,4,5,5,7,3,3
26,26,24,15,24,84,21,15,28,24
1,1,1,1,2,1,1,1,2,0
2,2,1,1,1,3,2,2,4,1
5,84,7,0,2,3,1,83,0,3
0,0,1,2,3,5,0,6,1,3
38,11,2,3,1,0,1,1,7,4
1,1,0,2,1,0,0,1,1,1
3,3,1,2,0,3,1,1,5,0
0,0,0,0,0,1,1,1,0,1
0,1,0,1,0,1,1,1,0,0
0,0,0,0,0,0,0,0,0,0
1,0,0,1,0,0,1,1,1,0
0,3,1,0,2,2,1,1,1,2
0,0,0,1,3,0,4,0,1,0
2,1,1,3,1,8,1,2,3,38
71,12,18,15,15,82,37,83,24,83
84,83,47,84,81,84,83,83,83,83
5,38,22,2,38,9,17,38,38,38
83,10,8,83,83,4,0,5,4,6
83,23,16,7,22,23,8,7,82,8
0,0,0,0,0,1,0,0,0,0
38,34,10,83,15,83,23,14,14,14
7,5,9,6,4,6,6,9,8,14
47,48,62,44,29,62,62,61,37,61
61,3,5,5,2,4,3,5,2,4
5,5,9,4,8,5,5,5,6,9
3,1,6,3,2,3,4,5,6,6
62,14,20,23,20,62,22,20,25,20
5,9,5,5,10,6,10,11,10,6
7,7,9,10,12,10,8,61,6,9
58,61,61,55,58,62,58,61,59,62
40,62,62,61,40,52,61,57,60,54
61,58,61,61,61,57,61,61,59,61
56,47,35,38,59,54,45,46,56,50
62,61,59,60,61,60,61,60,61,61
59,46,60,55,61,61,62,58,62,61
14,10,15,7,15,5,5,3,15,2
2,0,0,0,0,0,0,1,0,0
3,4,5,6,8,4,8,2,16,15
0,1,1,14,13,3,5,15,0,2
16,5,3,15,4,1,7,15,15,6
16,6,13,13,3,1,1,15,2,3
3,4,4,10,15,3,14,3,14,10
4,7,1,0,4,3,7,6,5,14
1,0,0,1,0,2,0,0,0,0
2,0,0,0,1,1,0,0,1,0
1,0,0,0,1,0,1,0,1,1
0,0,0,1,0,1,0,0,0,1
1,0,0,0,0,1,1,0,1,0
0,0,1,1,0,0,0,0,1,1
1,5,56,10,0,3,55,1,6,5
0,0,1,0,2,1,4,1,1,0
1,4,6,3,3,5,7,4,5,2
0,2,0,2,0,1,1,3,31,10
55,8,4,56,9,8,12,15,23,8
8,4,56,3,4,0,4,3,6,6
55,3,3,2,2,1,2,1,4,1
8,6,4,4,31,2,5,6,10,4
4,4,3,3,4,3,3,6,6,1
7,4,4,4,2,6,8,6,5,5
1,0,2,0,0,0,2,0,1,2
2,1,1,2,3,2,1,1,3,2
7,5,0,4,6,5,2,5,2,7
33,1,5,6,3,3,2,6,9,3
9,9,3,10,6,2,8,10,0,9
6,10,7,4,1,1,6,10,6,10
0,7,9,9,9,8,8,1,9,9
76,78,37,78,57,79,19,76,78,39
10,3,3,4,9,4,7,1,1,2
10,8,10,4,8,2,8,3,8,10
2,0,1,2,0,0,0,0,2,1
3,1,2,1,78,3,3,2,6,2
6,5,3,5,1,3,6,6,8,4
0,0,0,0,0,0,0,0,0,0
4,2,3,0,3,2,1,5,3,3
1,1,0,0,0,1,0,0,1,1
41,77,28,27,78,79,75,79,76,37
2,2,1,1,3,1,0,4,2,0
8,5,4,5,8,8,3,6,3,5
63,59,44,79,79,73,77,78,54,79
6,7,2,3,4,3,5,5,3,8
55,4,5,4,7,56,3,3,5,5
3,2,4,4,3,8,4,6,6,5
5,6,3,3,3,2,3,4,1,7
8,6,12,6,10,6,6,4,6,7
2,3,0,1,3,2,2,1,56,3
36,54,38,30,55,55,31,55,42,49
78,62,48,78,43,55,54,78,78,45
56,48,54,55,43,35,55,51,54,43
52,55,55,43,55,55,36,51,39,35
56,25,20,55,48,32,22,54,48,31
23,56,56,52,56,31,53,52,44,48
0,32,1,0,0,2,1,1,0,1
1,0,0,0,0,1,0,0,0,0
0,4,0,3,3,7,3,2,3,1
0,1,0,0,0,0,0,0,0,0
0,0,1,0,0,1,0,0,1,2
0,0,1,2,0,0,0,1,0,0
0,0,1,0,0,0,0,1,0,0
0,0,0,0,0,1,0,0,1,0
0,0,0,0,1,0,0,0,0,0
0,1,1,0,0,2,1,1,3,0
1,0,0,2,0,0,0,0,0,0
1,1,0,0,1,3,2,0,1,1
0,0,1,0,0,0,1,0,0,0
1,0,0,0,0,0,0,1,1,1
2,6,6,3,6,5,22,5,4,2
4,5,4,7,6,7,7,5,4,9
3,5,4,2,6,3,8,1,3,2
10,12,66,13,5,14,16,13,14,12
2,2,4,2,0,2,1,3,0,3
21,1,21,3,8,2,3,21,4,2
2,5,4,3,3,2,10,3,5,4
5,6,7,5,66,5,0,5,8,2
8,67,12,8,67,7,66,10,66,6
5,21,4,7,2,5,2,1,4,2
18,20,18,10,11,17,67,10,13,16
67,28,23,13,9,14,11,66,6,13
10,4,67,9,8,11,8,12,9,7
8,3,15,15,14,66,12,12,14,6
8,6,4,66,5,5,5,2,65,4
10,14,8,20,4,11,13,9,19,18
20,19,20,67,19,21,20,67,21,15
0,3,5,3,6,6,1,3,4,3
23,25,63,17,15,66,21,17,13,66
1,1,2,1,66,1,1,2,1,1
10,66,10,16,12,21,7,65,65,66
2,2,22,0,1,0,2,0,2,1
1,1,1,0,1,1,1,3,0,0
7,6,8,67,6,6,6,9,9,10
1,1,3,0,3,0,1,2,1,1
21,13,14,17,22,22,22,21,14,15
3,0,5,4,1,0,2,0,2,2
1,3,2,2,2,2,7,2,0,3
9,8,7,13,11,7,11,12,10,15
14,10,12,6,10,13,8,44,11,9
16,11,11,6,5,8,6,7,10,7
7,8,13,14,9,7,13,3,15,11
9,10,13,3,9,14,6,10,15,9
5,3,4,7,6,3,7,8,5,5
45,13,11,16,9,13,45,7,44,14
4,3,7,1,6,3,4,2,3,5
1,3,3,5,8,3,6,5,6,5
2,2,6,4,5,3,5,6,3,3
9,2,4,2,1,7,5,44,4,4
44,14,4,7,7,11,5,6,9,44
3,4,2,2,3,2,2,5,2,44
3,7,3,4,2,4,9,3,3,1
84,28,15,15,27,19,20,15,17,17
1,1,0,0,0,0,0,0,0,0
16,16,24,18,15,17,19,17,26,89
88,13,17,25,28,90,19,29,32,20
89,14,18,26,89,17,17,30,27,88
25,20,20,19,30,90,89,18,25,89
35,89,12,26,27,18,20,35,25,13
16,89,89,32,16,17,20,19,10,23
0,1,0,1,4,3,1,0,0,2
0,0,0,1,1,1,1,2,1,0
1,0,3,0,0,1,1,1,0,4
1,0,1,0,0,0,0,1,1,0
0,2,0,1,1,0,1,1,0,1
0,0,0,0,1,0,0,2,0,0
11,13,13,13,10,13,12,12,13,12
4,4,12,10,9,12,13,12,13,13
13,12,12,13,13,13,13,13,11,11
81,80,80,81,81,81,80,81,81,81
12,12,13,9,13,11,13,12,9,13
12,13,12,12,13,13,13,13,13,13
3,13,12,13,11,6,13,6,6,12
59,35,80,47,79,81,80,80,80,26
17,7,10,11,5,12,11,13,8,9
1,1,1,2,1,2,1,4,2,2
12,16,9,14,14,15,13,12,19,14
13,10,7,9,12,15,7,11,11,10
15,81,20,18,18,19,35,28,81,26
5,1,7,9,8,7,7,80,7,10
1,1,1,2,1,1,1,0,1,0
3,2,9,5,5,4,5,58,58,4
0,0,0,0,0,0,0,1,0,0
0,1,0,2,0,1,0,0,1,1
0,0,1,0,0,0,0,0,59,0
0,0,1,1,1,1,0,0,1,1
14,39,57,16,34,18,30,20,19,23
13,16,4,9,22,6,15,15,5,10
29,17,27,30,35,34,32,24,35,34
58,45,57,38,58,56,58,50,47,58
35,30,31,24,30,35,35,35,26,27
35,34,29,34,35,35,24,35,31,29
2,0,2,3,3,3,2,1,0,3
22,30,32,26,31,28,29,35,32,21
0,1,1,1,0,0,0,0,2,0
0,0,0,1,0,0,0,0,0,0
0,0,0,0,1,1,0,0,0,0
0,0,0,0,1,0,2,0,0,0
0,0,0,0,0,0,1,0,0,0
0,0,0,0,0,1,0,2,1,1
1,0,0,0,0,1,1,1,1,1
0,0,0,0,0,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0
0,0,2,0,1,0,0,1,0,0
0,0,1,1,0,0,0,0,0,0
0,2,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
3,81,5,4,10,2,6,3,7,3
2,2,0,1,1,3,0,0,2,3
4,82,4,4,4,12,7,10,8,6
0,1,1,2,4,2,4,1,3,1
7,16,81,8,10,10,8,11,11,13
1,2,81,1,7,6,9,5,1,5
0,6,1,0,1,82,2,3,2,5
10,18,12,4,8,12,9,6,6,11
3,0,5,1,1,1,7,2,3,0
10,7,8,9,8,8,15,13,10,12
1,1,6,2,1,3,0,3,3,0
6,10,9,59,7,5,5,5,11,6
10,59,17,9,14,14,14,16,8,7
7,7,3,8,10,8,9,5,7,5
64,70,70,62,52,49,69,39,54,63
38,17,67,26,69,23,29,70,24,70
69,70,69,33,59,41,41,69,58,69
18,11,7,24,25,12,11,24,8,25
69,46,69,29,57,69,41,51,63,69
57,28,29,68,61,69,51,58,27,47
2,2,3,3,6,1,5,0,3,4
0,0,0,0,0,1,1,0,0,1
0,1,0,0,0,0,0,0,0,1
0,0,1,1,0,0,0,0,0,1
0,0,0,0,0,0,1,0,1,0
0,0,0,0,0,0,0,0,0,0
6,2,18,2,4,24,9,14,4,7
0,0,0,0,0,0,1,0,0,0
0,0,0,0,0,0,0,1,0,0
0,3,0,0,0,1,0,0,0,24
1,2,0,1,1,1,1,0,0,1
1,0,0,0,0,0,0,0,0,0
0,0,1,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,1,0,0
11,4,11,8,10,11,11,6,7,4
4,9,7,7,3,17,7,10,8,9
3,6,7,14,7,25,6,6,4,7
70,16,23,22,70,13,25,20,22,18
8,8,9,6,4,11,9,5,7,4
8,11,70,11,69,12,15,70,10,15
17,10,27,9,8,24,13,10,13,23
0,3,4,1,2,4,4,2,1,3
2,4,2,6,6,6,3,4,1,2
3,3,5,2,7,4,2,3,8,3
0,3,2,2,8,4,5,7,3,4
7,5,8,9,11,6,6,3,6,6
10,8,13,5,11,6,7,8,6,8
12,6,23,6,12,14,11,10,16,14
92,27,40,92,32,43,55,34,37,28
92,33,38,34,93,40,33,46,53,89
93,41,91,52,41,55,31,47,41,34
92,29,18,16,88,9,22,22,91,26
16,28,19,20,24,17,39,26,93,24
11,9,7,10,10,9,11,10,8,13
44,92,45,33,93,47,33,35,38,46
47,46,47,28,47,46,47,46,44,42
46,46,46,47,46,46,47,46,46,46
47,31,29,46,46,46,38,44,42,46
46,46,45,46,46,38,44,32,46,15
13,44,13,45,18,21,46,20,25,13
45,46,35,43,46,18,13,45,46,16
8,14,5,10,9,12,46,13,45,6
3,3,45,5,5,9,3,1,46,2
20,37,7,11,47,19,46,16,46,7
24,4,17,19,47,5,32,44,45,46
10,46,11,46,46,46,13,46,45,8
46,45,22,42,19,46,16,46,45,4
29,45,46,46,23,46,46,34,46,46
7,46,7,46,46,12,23,9,19,10
98,9,46,22,19,99,28,22,17,23
8,3,3,8,2,3,3,1,99,10
9,25,12,26,14,17,98,16,25,12
5,6,9,8,5,9,7,6,29,30
99,23,24,25,27,98,99,99,31,29
22,16,99,99,40,33,19,35,30,98
99,21,14,99,98,20,12,99,14,15
14,28,6,26,15,8,4,3,8,8
6,2,3,0,1,0,5,4,3,4
7,5,5,4,8,6,1,1,5,6
0,0,0,0,2,0,0,1,1,2
2,1,1,1,0,0,2,1,0,1
1,1,0,1,3,2,0,3,2,0
0,0,2,2,0,3,3,4,0,0
0,0,0,1,1,0,0,1,0,0
7,4,52,6,52,3,51,9,2,4
2,1,3,1,0,5,0,2,1,2
2,1,2,0,2,0,1,1,2,2
0,2,1,0,1,1,2,0,3,3
1,0,1,1,1,1,0,1,0,1
52,52,5,10,4,9,7,2,11,9
29,76,24,30,52,26,73,21,52,21
75,75,75,72,74,66,72,66,69,69
40,50,52,52,52,50,53,51,52,52
75,76,76,76,76,61,75,73,76,76
51,76,69,74,67,75,75,70,76,61
14,18,13,8,14,11,12,12,8,6
68,76,75,75,63,76,75,74,76,75
