75,86,92,85,79
78,104,94,93,98
93,101,89,83,111
95,94,85,95,75
124,73,75,85,96
77,95,78,77,88
88,95,88,102,95
91,87,82,89,84
74,93,90,87,80
101,82,104,90,85
114,107,95,77,89
114,84,86,83,93
92,90,85,92,103
94,93,83,74,99
108,99,75,105,82
87,83,88,88,100
93,85,85,96,69
72,94,81,106,121
78,100,96,86,79
95,82,89,91,83
77,88,96,85,72
75,93,96,85,97
84,65,79,94,82
80,82,83,76,75
98,92,102,88,88
83,108,92,76,97
85,89,89,97,85
89,104,81,78,81
75,89,95,104,85
96,80,95,77,83
94,102,81,93,109
89,110,88,80,88
82,91,89,78,75
69,92,103,115,83
100,85,78,77,97
86,88,86,105,88
81,79,100,80,106
91,73,97,92,83
106,102,92,98,83
97,105,75,106,79
88,97,79,102,91
78,81,105,80,85
87,100,103,87,90
97,86,86,87,72
81,79,85,99,102
80,73,99,82,84
86,89,75,86,79
86,97,90,84,109
74,83,96,99,94
96,83,81,97,80
84,72,89,92,87
91,91,85,91,82
103,97,71,79,90
93,98,82,87,79
99,104,105,111,86
111,91,92,87,104
97,109,100,92,85
84,92,104,77,91
89,104,85,82,88
82,80,98,108,80
88,71,95,87,119
90,79,85,82,89
86,94,88,84,91
86,104,98,92,70
94,90,78,85,87
93,89,87,81,81
80,104,79,75,80
104,93,71,70,87
84,72,94,81,99
79,90,94,96,96
75,86,97,86,94
75,77,70,83,76
85,90,92,115,84
95,85,102,92,95
98,85,93,83,89
84,110,84,70,79
108,90,89,85,93
87,86,90,110,86
86,89,98,99,75
89,84,96,81,88
92,91,82,86,100
91,106,88,92,74
89,78,80,73,92
92,84,77,89,90
94,89,95,94,95
95,104,82,94,99
83,99,96,75,81
100,99,90,89,103
80,76,87,89,88
94,102,73,77,90
82,92,94,101,78
76,81,120,74,79
82,76,102,82,87
84,81,91,95,86
98,84,88,95,92
91,77,87,94,90
85,81,78,94,106
88,80,86,90,83
96,92,85,96,89
90,86,77,102,84
83,94,92,81,89
94,87,82,94,75
88,82,100,71,90
89,90,107,83,87
97,84,81,84,84
92,90,104,85,99
90,81,77,90,83
86,100,88,107,83
91,78,90,82,109
107,86,88,88,84
88,93,95,87,77
92,95,83,88,78
94,81,107,76,83
89,98,83,86,76
91,101,87,85,96
74,103,90,80,71
93,78,82,115,108
94,86,89,96,78
92,83,83,89,79
104,76,100,95,101
94,85,88,111,113
87,88,93,75,96
88,92,89,83,81
85,83,98,86,101
98,67,82,70,87
94,104,87,99,80
85,100,92,85,88
92,95,76,79,90
94,83,86,96,88
94,79,99,74,104
96,91,84,104,93
77,80,86,93,88
93,92,87,88,91
90,87,92,88,81
83,79,80,82,97
88,96,80,115,81
92,80,105,89,80
94,105,93,101,77
92,105,72,99,112
109,90,99,101,100
89,97,88,94,86
106,111,95,108,78
94,88,94,96,98
82,95,82,84,92
84,93,81,95,72
88,95,84,91,102
102,101,87,100,85
88,88,85,83,97
79,117,81,96,88
86,104,105,91,91
102,87,85,89,82
96,84,99,82,87
101,87,97,92,94
97,84,91,94,87
84,92,68,79,81
78,91,89,97,88
86,84,102,109,87
92,79,85,72,83
86,82,79,95,89
104,83,96,82,94
79,99,100,103,91
82,101,78,92,74
80,87,94,114,101
96,91,85,81,78
85,83,110,87,86
99,102,100,99,92
78,73,70,95,93
97,93,94,89,82
82,85,89,92,84
94,99,90,89,82
84,84,88,99,90
95,94,90,86,102
103,99,97,91,84
88,79,81,101,93
85,69,87,87,111
93,95,96,89,88
83,79,63,78,100
96,93,69,95,73
99,94,91,83,78
92,93,79,83,69
80,81,82,79,91
88,104,86,89,103
96,97,94,82,80
110,76,86,81,73
86,94,73,99,107
70,82,83,76,84
87,71,82,69,93
102,77,81,91,90
75,73,93,78,86
88,80,100,85,95
84,82,82,95,100
78,86,94,90,96
78,92,85,90,87
96,94,73,92,103
84,97,81,89,94
74,94,88,95,90
90,80,87,95,96
84,93,91,74,85
103,88,107,107,74
90,105,105,74,93
91,87,87,89,93
78,87,88,92,83
76,92,91,104,83
85,97,82,87,85
79,92,89,92,85
81,88,92,78,87
80,96,101,103,86
99,78,93,96,91
86,76,103,85,102
94,87,77,96,83
89,110,86,84,95
76,94,83,77,81
87,90,83,90,105
87,79,97,92,91
94,86,102,117,108
98,92,88,105,92
83,95,81,73,96
74,94,98,96,81
80,89,95,99,107
108,94,78,79,95
89,82,83,101,83
108,94,90,78,109
89,92,92,83,99
101,91,92,84,85
84,82,108,71,95
91,100,99,87,105
106,92,81,81,104
93,90,89,83,108
106,71,84,74,96
89,86,93,79,97
95,131,87,84,86
90,96,92,84,86
81,76,98,85,75
88,97,102,94,87
84,86,92,86,95
77,102,92,94,87
93,87,96,84,96
100,76,95,86,87
100,86,99,93,87
98,93,81,76,105
103,91,116,101,85
93,88,102,68,92
85,80,90,79,92
88,82,102,93,84
93,85,86,100,81
79,81,94,83,95
87,88,77,85,97
79,95,89,89,71
80,79,96,107,92
79,92,67,85,96
79,90,105,78,94
92,80,93,78,96
100,117,87,93,92
96,82,97,100,90
101,81,89,91,97
82,75,98,90,88
102,88,93,81,80
99,84,93,72,80
89,82,85,86,78
68,96,81,101,74
101,86,98,87,91
107,89,89,81,103
92,102,89,77,87
80,84,82,79,97
83,75,79,88,104
90,98,91,98,81
83,76,80,82,108
94,89,86,98,126
93,70,86,81,77
78,108,87,92,83
96,89,80,85,84
83,95,84,71,91
89,102,109,74,91
90,101,85,92,94
90,83,99,100,81
108,89,105,90,86
98,70,88,97,95
71,91,85,96,91
95,91,87,108,94
95,81,98,98,89
94,83,86,86,91
80,90,77,98,95
100,86,75,86,87
99,90,82,87,90
90,83,77,107,94
86,89,84,99,73
66,109,103,71,109
89,77,90,96,88
80,79,93,88,86
84,86,86,81,101
100,89,87,89,89
97,90,93,101,69
94,83,94,94,73
78,88,83,83,105
86,73,89,109,106
81,89,97,93,95
83,107,94,77,83
89,85,98,86,89
92,86,85,89,84
86,78,80,78,98
107,92,92,98,84
87,97,103,88,78
95,84,74,87,87
87,78,112,99,89
82,70,77,79,110
79,103,104,85,94
96,79,89,83,82
89,83,84,101,93
95,111,94,95,94
97,81,89,83,77
104,97,90,88,98
84,80,89,91,98
82,80,102,99,84
99,87,78,91,87
95,100,90,84,99
91,86,99,83,76
101,87,79,77,83
93,79,78,107,88
110,89,101,95,90
79,91,82,91,89
81,98,85,99,90
90,102,84,85,87
85,103,91,90,91
78,103,92,82,97
93,91,81,85,85
90,85,93,97,89
104,88,83,92,103
105,112,96,100,106
93,97,82,90,82
97,83,101,107,89
86,90,96,81,105
90,101,81,77,75
89,71,85,88,97
73,103,78,81,85
83,102,99,76,93
112,93,79,83,82
79,87,91,96,89
78,93,89,82,94
97,89,89,122,85
81,103,95,88,85
78,78,82,80,81
94,86,75,85,86
84,88,90,86,83
98,91,94,89,92
80,66,101,110,101
96,89,63,80,76
89,97,90,100,96
88,84,86,86,100
87,84,87,100,98
102,99,90,100,81
91,88,103,89,102
83,102,93,85,83
62,80,83,90,97
76,94,93,76,82
87,82,80,101,99
100,116,83,86,90
70,92,84,86,110
87,73,75,104,97
83,68,99,90,93
91,105,69,72,85
94,109,81,98,104
93,98,97,94,66
86,95,93,87,86
89,102,73,90,88
97,81,79,86,87
105,104,95,114,84
99,72,94,91,117
77,87,77,113,95
111,114,109,100,82
88,96,85,90,70
71,87,104,80,105
106,85,96,80,94
101,93,90,95,89
97,94,83,82,93
86,86,84,108,87
96,85,78,103,90
104,107,86,83,94
79,105,89,96,84
98,79,83,93,92
89,93,85,111,93
89,81,89,94,80
81,94,93,87,79
108,76,79,92,90
80,74,92,85,87
87,105,96,102,94
85,82,80,83,90
96,92,100,89,97
87,102,90,77,75
83,93,77,72,88
103,89,97,89,86
84,80,87,86,90
74,92,76,90,87
92,92,79,95,86
86,80,88,81,90
87,84,85,83,81
96,80,89,96,104
92,88,87,105,84
97,84,94,105,80
92,75,111,80,80
89,83,88,93,72
96,108,92,91,91
91,96,102,99,90
88,101,91,85,78
76,100,89,85,93
79,96,76,85,117
87,109,75,96,94
89,89,87,112,110
80,95,84,74,95
97,87,75,79,88
87,94,88,97,97
102,91,101,112,105
85,73,68,88,93
95,97,91,95,91
76,96,97,73,81
73,92,80,77,105
88,82,88,90,94
86,94,94,73,92
89,94,86,95,99
101,99,90,98,95
96,106,81,85,94
87,91,86,86,82
95,90,99,94,96
83,78,80,93,86
94,98,87,104,92
114,102,97,83,91
89,77,81,102,89
72,87,75,65,88
96,97,90,73,100
89,83,97,98,90
94,97,86,84,89
106,87,106,93,87
91,96,102,85,93
88,81,94,86,80
73,72,89,82,91
92,81,88,82,85
105,95,94,91,76
98,98,85,70,107
103,89,93,99,100
98,99,99,96,89
90,76,92,84,106
97,69,89,103,83
91,86,100,83,78
83,108,92,85,88
75,90,92,81,89
94,87,75,87,100
85,80,96,103,84
94,104,94,97,84
80,86,99,103,82
87,89,81,87,91
108,103,81,93,87
102,97,104,90,83
89,93,90,106,97
97,78,100,101,83
103,88,95,90,100
83,92,91,97,80
109,86,97,95,110
95,77,93,87,80
102,88,90,95,74
97,85,91,77,85
92,79,88,112,82
78,105,84,85,94
87,90,87,77,86
100,100,92,96,92
74,96,86,106,82
87,83,92,85,78
85,76,97,69,70
101,89,94,85,82
108,100,85,97,79
71,93,75,81,95
76,99,80,95,97
95,98,70,107,97
113,76,89,76,108
91,83,85,78,85
113,98,101,93,80
90,89,96,109,94
91,95,72,96,101
96,109,84,66,78
79,78,90,93,74
75,84,84,94,87
90,86,90,82,82
87,101,98,102,118
83,86,92,87,89
117,95,90,85,97
90,68,76,88,105
110,84,83,84,98
109,84,91,83,89
88,95,108,87,91
84,90,109,87,93
74,82,88,89,87
92,87,98,105,95
94,74,96,72,86
88,96,76,78,89
82,69,80,94,112
86,76,92,93,78
83,97,74,87,94
83,92,82,79,86
86,93,106,77,100
87,90,100,86,106
89,80,100,102,101
64,93,94,83,78
97,89,91,84,75
94,81,98,75,84
82,89,90,87,98
94,75,74,95,81
78,84,97,88,90
88,99,76,76,120
90,85,76,76,87
88,81,81,73,94
96,84,93,103,85
96,84,83,96,94
95,70,75,78,69
101,81,81,88,87
81,89,92,90,90
102,82,98,81,99
88,88,93,76,78
86,93,94,76,115
75,84,104,77,87
81,83,92,89,96
87,91,80,65,85
80,85,92,71,83
86,96,94,92,87
95,89,89,76,76
90,87,76,100,76
81,75,106,122,88
95,89,91,91,81
85,85,76,108,95
103,78,75,89,98
86,87,97,76,91
92,95,87,84,107
122,96,101,99,75
81,95,103,83,105
77,82,72,96,89
86,96,92,88,85
91,77,90,113,88
94,94,93,75,87
85,103,84,80,83
91,100,76,80,103
88,82,89,80,86
93,94,79,85,80
90,100,96,95,107
86,106,80,111,96
83,88,91,84,81
88,79,93,113,98
91,87,80,95,102
104,78,83,71,90
86,74,103,89,92
93,92,91,88,94
89,114,102,90,103
83,109,82,104,85
74,99,90,85,90
95,88,95,107,73
74,80,96,88,84
98,87,69,91,88
83,101,71,89,67
99,84,82,91,96
93,95,81,89,87
72,99,85,95,103
73,94,81,95,91
90,96,70,78,76
87,71,92,88,80
95,81,85,97,85
97,103,85,82,89
100,91,100,93,91
89,92,105,68,95
89,87,74,75,84
80,80,103,99,78
70,83,83,83,94
79,102,90,90,76
88,69,93,84,93
94,85,82,101,85
85,84,83,104,78
89,103,100,97,101
91,95,102,91,80
89,84,97,98,89
92,91,83,103,86
82,103,100,89,86
81,87,80,82,85
82,87,86,81,87
78,101,72,98,76
101,83,70,83,72
67,84,112,93,65
88,86,82,90,81
94,101,92,77,76
78,99,88,82,103
97,96,90,94,89
80,83,88,86,92
93,92,97,87,88
91,81,102,97,100
85,86,94,82,92
82,88,87,90,77
120,88,82,85,77
86,88,102,102,85
94,88,99,82,90
87,95,97,87,82
75,75,78,91,98
79,85,70,86,81
97,72,76,103,88
84,89,81,79,74
85,73,90,79,74
88,91,95,84,75
80,95,99,96,95
86,68,76,92,92
84,82,94,103,95
88,66,74,106,83
66,91,86,113,76
92,104,88,78,72
91,71,82,91,82
87,100,101,86,90
71,88,90,80,76
86,86,90,89,95
103,95,95,103,87
106,89,106,88,79
98,94,92,92,105
84,91,79,79,87
80,86,98,77,111
91,85,90,91,82
87,90,88,85,103
89,97,100,95,86
90,97,101,76,99
92,101,92,90,96
80,82,87,100,81
94,90,93,103,86
77,89,71,83,89
88,83,78,112,100
83,83,83,93,108
88,95,99,85,82
87,103,84,91,74
96,103,96,94,92
81,90,62,87,94
87,90,79,90,84
85,94,100,81,93
94,88,96,77,93
104,104,74,104,96
75,91,89,102,82
105,106,84,92,85
95,96,87,85,87
87,105,87,80,89
103,88,97,97,77
96,76,80,93,83
96,82,81,93,85
102,97,79,92,84
99,106,88,67,91
85,83,106,101,96
96,91,101,80,90
82,78,101,79,96
81,75,81,78,84
77,84,102,83,78
78,104,100,91,87
93,97,91,87,92
79,89,83,77,90
90,113,78,89,106
87,85,86,97,97
78,72,87,82,84
93,84,85,73,100
81,84,81,84,91
88,101,111,83,87
100,87,83,95,84
99,84,82,93,81
75,92,92,113,93
79,95,104,84,87
79,87,90,94,76
91,77,83,96,89
92,99,98,81,98
82,101,93,93,76
93,81,108,85,80
80,80,86,92,79
98,85,73,91,90
80,90,82,94,109
99,75,83,97,77
83,72,101,78,77
107,94,83,86,86
98,84,81,87,99
77,83,89,88,100
78,87,81,78,97
84,95,96,84,90
85,77,83,89,83
82,99,96,90,77
87,83,87,77,103
93,73,83,106,87
81,98,102,102,93
100,86,102,69,81
78,86,105,80,80
94,91,89,97,83
86,88,89,95,88
81,85,91,91,93
97,97,81,96,79
86,100,101,93,96
92,87,79,88,95
91,90,79,80,81
97,99,84,79,90
95,94,98,85,88
90,72,76,86,93
89,86,95,86,73
100,82,86,84,93
90,92,96,94,88
98,89,106,85,82
101,88,95,77,110
96,86,89,101,105
95,96,94,92,102
90,89,87,87,82
82,94,85,88,89
89,96,98,88,96
84,90,99,80,94
85,86,73,91,101
88,92,82,91,92
84,97,84,73,90
82,106,95,103,99
87,82,86,102,83
93,103,87,90,92
95,91,80,97,98
72,95,73,99,109
83,85,96,78,92
81,80,81,100,119
98,88,93,101,107
98,87,92,96,98
96,99,92,82,91
96,76,94,95,81
87,118,73,87,94
80,91,85,103,85
89,88,75,91,93
