19,24,21,16,22
19,27,19,14,14
19,22,9,8,16
25,29,11,30,11
16,27,14,13,24
19,15,22,26,24
29,9,16,27,16
15,14,19,18,7
14,24,19,19,17
13,34,22,17,37
20,21,10,17,21
38,23,23,14,13
5,15,11,10,19
27,26,23,17,11
34,22,22,7,14
20,18,19,20,23
22,29,22,13,16
18,10,13,22,11
13,16,21,15,15
29,10,20,12,16
17,17,11,22,44
21,18,21,16,21
14,19,9,27,10
24,14,32,12,28
13,23,14,29,5
15,23,24,29,18
15,10,29,20,12
11,19,18,15,15
17,20,31,12,26
8,15,26,20,9
13,14,12,31,15
13,27,19,15,16
18,28,28,8,24
21,13,21,29,21
18,15,8,25,11
16,17,13,22,16
14,15,9,16,15
24,23,29,15,24
24,13,17,38,31
21,13,14,19,15
13,17,22,23,15
31,22,16,10,40
23,32,16,25,32
21,37,31,19,9
21,19,13,23,17
19,4,34,7,16
15,20,49,14,12
20,30,19,26,13
21,19,15,20,23
48,12,13,12,19
9,15,39,25,18
12,16,14,23,23
18,9,18,23,19
21,23,23,28,17
27,18,20,19,17
12,13,19,20,24
9,19,17,14,31
14,35,7,26,13
30,12,27,17,12
14,15,9,17,34
24,19,11,24,21
4,12,11,14,33
24,24,11,12,12
13,23,12,16,27
11,20,20,12,9
19,26,10,30,19
7,17,29,41,12
23,16,13,18,14
13,16,33,19,19
15,26,19,17,8
18,34,13,12,28
12,21,9,21,24
13,19,25,18,17
19,38,12,15,26
20,20,16,10,19
19,9,27,35,14
19,22,7,15,19
23,20,9,8,12
40,20,11,13,14
13,10,17,14,11
30,19,30,27,13
15,12,28,12,15
20,11,10,19,15
20,16,12,19,11
16,14,17,19,17
17,12,14,21,25
6,19,8,17,13
25,15,16,31,8
30,21,19,21,18
27,15,5,23,14
27,19,25,13,20
20,14,14,10,8
14,18,14,10,17
13,20,15,24,24
18,29,13,6,13
11,26,32,9,19
18,20,19,14,36
21,13,14,27,17
24,13,27,19,17
11,16,6,12,22
22,11,8,13,11
10,20,30,27,10
14,13,20,10,20
26,12,23,20,19
10,18,14,21,12
34,26,12,23,15
13,15,17,15,9
30,16,26,11,29
13,19,10,20,15
19,33,27,40,7
10,27,15,9,23
16,15,10,17,15
12,14,16,23,21
18,19,15,12,20
27,11,20,13,15
23,18,16,24,21
21,10,19,18,8
30,16,30,25,16
10,26,21,8,14
18,24,25,23,17
17,29,18,18,27
16,20,19,13,21
21,7,11,18,14
7,10,22,32,20
12,18,20,31,29
32,21,6,15,24
11,16,5,30,15
32,12,21,22,6
12,16,15,19,21
15,11,14,13,14
11,11,11,11,30
23,12,20,20,21
19,25,23,17,12
6,8,14,24,51
11,23,22,19,11
27,16,16,13,7
11,18,5,17,13
23,16,21,56,23
12,13,18,20,15
18,7,14,13,8
25,28,22,11,16
14,31,17,20,20
20,27,22,22,8
11,15,14,33,14
18,18,18,19,6
18,12,7,22,25
16,27,15,20,17
7,17,15,27,19
14,26,35,20,22
8,14,16,18,15
16,6,12,23,10
27,8,25,17,19
26,11,24,12,6
7,21,22,27,31
24,11,23,14,17
7,21,20,13,21
29,16,31,27,28
22,10,13,10,19
18,35,22,19,27
24,23,26,21,17
25,17,16,22,6
25,7,27,21,15
31,10,9,24,10
32,17,15,12,17
17,24,15,12,9
20,9,23,26,26
9,23,14,21,8
21,16,20,11,16
29,9,11,12,31
27,15,13,16,27
26,13,29,11,11
17,25,14,16,15
8,17,14,26,9
13,12,20,17,14
26,30,15,10,15
9,24,17,16,17
10,9,25,23,15
12,26,29,14,14
24,17,11,23,28
20,8,16,21,9
15,15,23,14,18
13,4,9,5,13
9,6,24,18,6
25,28,13,19,10
17,14,25,19,30
21,19,25,18,32
21,23,18,11,24
32,26,24,21,21
32,18,26,31,27
20,10,15,10,24
10,25,17,31,11
36,13,12,10,11
32,17,17,18,6
13,20,21,31,4
7,18,14,12,15
18,14,24,5,13
13,4,21,15,15
19,13,32,12,22
17,8,16,23,31
19,29,14,20,17
20,13,14,8,32
21,25,20,28,12
29,10,18,24,15
12,26,26,24,7
19,15,24,18,14
11,34,23,26,10
20,7,20,14,19
14,12,16,46,22
17,31,23,29,35
16,24,22,10,24
14,16,9,15,16
21,13,24,9,24
17,15,11,13,22
33,19,17,12,33
9,11,6,12,22
30,13,17,18,18
18,13,28,12,17
13,17,30,23,16
12,29,32,21,30
36,24,9,10,16
15,9,11,16,13
11,22,17,13,10
12,10,16,13,18
17,12,17,33,12
6,40,13,17,14
23,7,14,10,14
13,9,14,18,16
5,33,26,6,45
29,14,22,18,14
20,19,14,12,20
5,17,10,20,19
18,18,14,30,17
19,4,12,21,14
15,17,23,14,15
14,27,22,7,13
16,11,26,20,9
16,21,32,37,8
14,30,21,16,11
25,21,29,28,20
19,11,14,21,13
35,20,17,10,21
14,22,33,13,29
11,22,15,12,28
22,44,18,14,28
18,17,12,14,28
20,16,26,23,26
23,32,25,10,7
19,17,26,25,12
29,17,14,19,16
13,20,6,16,13
20,16,10,25,19
9,22,15,21,33
33,24,27,26,11
27,28,5,7,11
22,22,23,17,36
21,19,15,27,21
11,12,30,26,9
2,21,20,8,20
22,25,13,12,12
15,24,17,25,17
10,21,9,18,33
10,9,9,18,18
26,28,13,19,21
21,11,13,26,30
12,14,17,6,23
15,21,6,9,9
24,32,12,7,7
17,49,10,19,12
14,13,21,21,5
20,17,23,15,18
14,11,8,4,19
33,4,19,21,20
11,7,20,19,33
5,16,34,24,13
25,10,16,21,14
14,12,26,12,20
7,10,40,38,25
26,22,10,15,41
15,21,25,7,12
27,21,12,17,10
16,9,11,5,33
5,27,25,12,23
8,28,16,21,4
26,15,16,11,24
22,24,9,5,14
28,30,29,16,24
17,11,13,13,13
17,27,32,20,14
13,26,13,12,17
14,16,12,9,19
16,14,15,15,14
27,8,25,19,10
24,24,19,19,14
21,23,26,15,26
44,13,29,11,13
20,12,20,20,25
11,24,20,30,23
27,23,23,24,19
25,22,20,13,16
19,18,11,18,30
18,19,8,16,8
15,18,18,17,16
19,12,19,10,20
20,8,20,24,26
27,31,8,20,22
6,17,12,20,35
7,14,20,14,27
12,17,18,12,26
32,10,10,14,33
19,26,17,36,7
19,29,5,17,31
16,21,34,14,14
28,16,12,9,15
10,13,19,4,5
25,10,38,30,35
6,19,9,18,16
18,13,12,30,14
20,15,16,17,10
15,4,19,24,8
18,19,8,13,13
14,8,8,13,27
10,11,5,11,14
11,26,19,14,21
12,20,14,18,22
20,23,17,12,26
23,14,14,18,12
26,13,25,13,27
15,17,14,17,21
11,17,15,29,14
15,21,14,18,15
20,34,22,3,15
34,26,21,16,27
20,12,30,30,16
25,18,11,17,12
16,17,10,31,20
19,9,13,32,17
19,23,21,5,14
11,15,26,15,15
9,12,22,38,32
12,12,14,14,28
14,19,19,16,16
20,6,11,17,32
20,15,16,23,22
13,4,28,16,16
24,19,18,11,19
10,18,17,15,20
9,36,14,14,24
15,28,38,32,22
15,12,24,19,27
27,14,22,23,40
11,17,26,32,15
14,28,21,14,11
15,24,8,10,13
12,10,24,17,31
15,26,14,24,17
15,17,17,16,13
31,21,13,15,20
23,14,14,10,14
36,16,26,16,12
11,22,27,11,18
19,27,20,32,14
15,23,26,24,19
25,23,24,14,12
11,8,11,34,8
11,17,7,18,30
9,13,30,16,39
24,19,18,18,19
22,14,11,15,23
16,20,24,8,17
9,21,22,16,21
13,26,19,25,18
27,20,14,15,14
17,10,20,30,26
25,16,22,22,18
29,13,10,14,15
44,35,25,17,16
17,41,32,27,15
26,19,18,7,20
16,22,18,27,18
27,17,22,21,36
10,14,5,38,12
22,13,24,9,11
6,35,23,22,13
14,21,27,15,18
24,8,14,23,21
10,21,20,18,8
20,27,24,16,11
37,23,33,28,22
15,23,26,27,8
18,7,18,29,22
13,10,15,26,31
10,24,14,19,16
17,15,22,15,14
12,12,12,15,29
31,32,20,12,13
31,12,14,23,22
16,26,23,7,6
8,18,17,18,15
13,29,13,7,15
13,19,19,22,23
41,18,17,28,22
17,24,19,13,16
12,24,12,9,7
9,17,16,31,11
19,13,20,8,11
16,19,17,19,19
26,14,18,19,17
21,20,9,10,24
19,16,13,20,13
17,12,13,16,18
15,22,21,16,36
16,25,37,20,22
33,20,13,8,13
14,16,15,13,12
19,22,26,10,7
12,22,16,6,5
19,11,11,7,10
19,18,11,12,13
32,32,13,20,6
11,10,21,14,16
8,15,15,18,11
23,23,5,14,13
27,17,21,12,16
29,21,9,37,13
32,25,22,16,8
19,16,26,10,18
20,6,13,38,30
24,11,12,15,7
25,14,10,12,17
18,17,16,19,8
22,11,23,22,24
17,18,34,17,11
25,27,9,29,15
10,23,11,15,10
8,15,27,20,24
19,22,35,25,19
19,21,14,22,6
18,27,18,14,28
11,10,30,32,13
8,9,16,9,27
19,15,22,14,10
11,12,19,26,14
14,17,15,12,21
15,12,23,31,20
18,27,27,42,17
20,11,8,14,26
32,27,25,17,7
12,15,28,33,34
4,8,21,23,13
22,21,22,12,18
16,22,14,22,26
20,24,13,25,15
16,20,22,11,15
18,23,5,23,11
11,15,7,13,9
21,19,16,8,14
14,20,22,5,20
11,12,8,36,27
22,37,13,15,23
31,19,12,13,12
34,25,14,20,12
14,30,28,12,15
20,11,21,16,16
23,30,15,20,23
19,11,32,24,14
24,10,16,23,16
23,13,11,11,20
8,22,15,15,11
14,14,25,26,13
29,11,18,22,9
15,13,13,14,15
18,18,23,22,21
26,22,15,30,10
12,14,30,20,15
19,22,20,21,34
20,22,22,35,21
11,25,1,16,12
11,31,23,22,22
21,15,22,15,21
19,17,24,16,24
23,25,18,26,21
14,27,19,16,19
16,16,24,33,10
25,25,23,9,14
11,35,48,11,18
12,16,5,28,18
22,25,26,20,16
21,10,18,16,19
25,25,13,19,31
8,20,8,16,24
10,16,21,9,15
17,18,22,22,31
14,23,22,14,13
8,24,16,22,23
14,14,21,13,21
24,14,21,28,17
22,16,39,40,13
30,21,9,14,37
18,16,14,12,11
20,23,13,15,13
8,9,19,13,14
11,24,8,17,16
24,17,14,24,26
19,45,13,7,13
24,29,9,21,18
16,18,16,20,16
24,27,22,16,22
25,14,16,9,16
23,11,29,22,21
8,19,12,18,30
33,26,25,24,26
23,15,21,22,19
17,12,10,22,35
21,16,18,13,4
19,17,11,29,14
21,10,18,19,18
27,14,27,28,24
10,13,11,23,23
13,15,22,22,17
14,23,9,10,26
9,15,21,10,11
24,28,19,27,42
16,27,13,21,9
11,24,23,25,18
25,10,9,16,25
16,14,7,33,32
18,9,15,17,12
16,18,18,17,8
19,23,20,11,16
10,17,10,24,33
11,8,20,22,14
9,14,17,9,9
20,5,25,9,39
21,17,13,19,19
12,18,10,9,7
11,8,18,22,30
7,17,21,27,20
15,5,15,14,5
18,11,24,27,16
23,14,19,16,11
8,21,25,20,6
27,23,14,15,22
18,16,29,19,11
17,18,10,13,38
21,21,13,18,23
17,12,23,15,26
17,5,19,17,5
10,16,15,23,17
28,5,14,31,12
19,24,23,27,21
24,13,9,15,25
14,31,20,20,13
17,11,6,14,21
14,15,21,39,27
15,20,13,22,7
33,11,23,23,16
10,14,14,20,21
34,16,13,15,15
20,17,7,2,7
13,14,15,22,20
12,22,10,23,18
18,20,28,29,7
18,36,28,10,22
15,22,10,28,17
7,11,12,23,18
22,15,22,6,7
23,24,23,22,21
22,15,16,17,23
34,16,21,16,18
7,25,26,32,21
13,11,13,25,16
8,24,21,13,37
12,25,30,15,15
17,8,20,8,20
7,33,20,23,17
28,18,24,14,31
34,21,9,16,11
13,19,20,12,27
12,14,15,16,27
11,6,24,19,23
13,10,26,27,15
12,13,22,33,31
23,19,17,27,14
16,15,14,16,16
20,17,18,8,11
36,39,17,33,22
15,18,26,21,13
14,16,6,16,10
21,30,11,8,27
12,30,17,11,34
7,30,17,14,24
11,25,19,20,19
10,32,37,27,12
13,9,29,12,19
12,26,14,11,13
9,8,12,23,37
13,14,19,16,9
4,11,12,17,18
9,23,12,12,33
24,27,10,7,22
7,29,22,20,12
13,23,21,13,22
8,13,9,15,16
4,22,15,20,32
8,22,7,13,15
12,13,37,19,23
19,13,16,19,30
6,32,17,28,18
10,20,20,12,24
10,16,30,28,12
22,12,19,20,25
16,30,20,11,19
29,14,10,13,24
28,22,22,11,17
23,15,23,20,7
16,15,29,13,31
16,7,13,13,25
14,13,20,25,15
16,30,13,15,20
13,8,8,22,24
7,11,13,9,17
7,14,23,27,20
18,10,24,20,22
15,16,12,10,17
21,28,16,17,12
12,6,18,24,11
10,24,18,18,26
27,10,17,21,10
19,14,10,20,13
16,31,19,22,27
36,22,13,17,27
10,22,15,36,10
21,20,15,12,19
25,23,18,22,19
11,30,14,26,15
18,23,17,18,18
29,10,13,11,10
11,12,23,21,33
16,17,23,15,17
14,20,26,27,25
18,17,14,13,26
7,24,38,17,65
22,23,6,31,15
7,22,20,18,4
17,13,27,18,17
30,13,20,18,34
11,13,25,3,14
8,21,16,16,24
30,22,25,26,23
4,23,31,30,18
15,18,10,23,8
13,22,22,18,40
11,20,19,25,23
11,17,23,23,45
28,16,19,20,20
17,9,8,20,43
7,16,4,14,12
18,30,22,18,10
13,12,26,21,12
28,23,12,10,29
19,24,26,17,30
15,23,20,16,15
9,6,38,12,24
20,19,21,16,38
15,11,13,31,29
25,10,13,8,15
9,10,29,22,21
14,29,12,24,10
36,17,32,17,14
20,13,8,5,22
13,30,9,2,27
32,15,30,10,11
10,24,13,15,11
12,21,22,29,8
25,17,13,12,12
25,15,7,27,17
11,24,12,21,23
15,8,7,15,18
12,29,12,24,27
17,30,14,14,23
15,23,18,6,23
10,10,19,20,15
15,11,10,11,15
15,21,35,21,23
13,21,41,15,16
13,24,16,9,13
22,13,13,24,19
25,21,19,32,7
34,18,12,17,31
20,12,18,22,33
7,24,19,29,27
13,22,23,15,14
15,16,24,22,11
12,16,15,4,20
19,9,19,15,20
17,14,18,9,20
32,21,21,10,19
25,24,16,30,14
19,15,25,16,26
15,9,17,9,27
18,32,11,10,19
20,24,34,19,23
26,14,17,5,15
22,21,17,16,20
24,10,15,11,16
11,18,19,12,22
11,20,24,15,28
12,21,11,28,14
12,31,11,5,23
13,14,23,13,19
21,30,16,19,20
6,18,18,22,23
8,13,10,5,16
16,23,11,15,31
14,20,8,9,24
27,14,33,15,20
18,16,54,11,20
13,12,15,13,22
10,15,15,5,23
15,13,14,18,22
5,30,28,21,27
21,26,13,18,18
22,13,7,24,22
11,21,19,23,11
19,18,37,8,12
13,11,6,11,36
21,25,29,38,19
16,12,27,36,23
18,21,23,21,34
17,23,23,22,9
14,23,21,8,20
19,19,24,13,11
22,6,29,19,10
21,12,9,17,16
27,14,27,14,11
19,17,20,17,26
16,19,17,9,22
30,17,19,20,24
36,14,6,22,16
15,24,22,7,13
13,28,12,27,11
20,24,17,33,19
23,18,8,33,27
31,20,14,20,9
17,16,15,18,18
21,18,12,17,7
16,39,18,17,14
29,15,26,14,20
13,28,13,29,21
16,13,19,18,17
12,10,18,19,20
27,11,18,40,13
20,26,22,21,27
20,19,11,33,17
34,28,17,16,17
25,39,20,15,13
16,16,10,16,14
9,22,11,15,19
27,19,10,11,11
19,12,16,35,22
10,14,24,17,31
16,31,21,15,14
8,10,11,8,18
11,13,30,14,17
10,11,18,24,12
13,9,9,18,23
34,21,9,12,21
28,22,17,22,22
12,23,8,29,14
21,31,14,10,12
16,19,3,14,33
7,11,29,18,9
22,15,9,25,22
7,15,5,18,17
19,18,17,16,35
17,18,19,29,14
22,5,7,22,18
12,20,13,23,5
14,7,18,25,20
17,20,13,21,13
25,9,11,28,8
9,24,20,20,19
18,14,11,20,12
15,18,14,21,33
10,17,23,25,16
19,21,19,14,16
10,15,29,21,18
19,9,31,26,19
30,13,9,9,19
16,14,11,24,14
10,16,13,20,16
9,22,17,28,36
25,16,14,27,6
11,14,28,17,17
18,7,35,17,13
9,20,15,17,20
20,12,18,30,9
9,32,21,15,14
16,17,12,25,12
18,10,18,11,17
17,21,13,18,25
18,11,22,20,17
25,22,30,23,25
19,31,31,14,20
32,28,34,18,4
15,21,22,23,15
18,23,12,12,12
24,20,10,5,14
18,21,6,27,19
16,22,29,19,20
13,16,42,18,21
11,9,19,20,27
25,8,13,5,25
13,13,10,10,15
15,28,9,19,11
24,28,12,13,25
19,18,21,18,29
14,18,26,14,20
25,16,27,16,19
11,16,23,9,17
26,13,15,20,30
30,25,12,14,14
18,13,28,5,15
13,28,13,17,13
19,21,28,20,14
13,22,24,21,17
21,33,10,9,17
13,50,25,12,29
18,20,36,30,16
15,10,6,18,20
19,13,28,8,21
20,27,11,19,17
21,29,17,13,34
19,28,17,18,16
17,21,12,17,17
27,17,7,18,19
14,14,11,42,16
15,33,12,19,15
21,17,13,19,9
22,11,13,29,20
14,27,14,6,39
27,15,13,23,14
15,8,22,17,15
26,9,21,5,16
12,22,11,21,12
22,11,35,27,18
25,41,12,22,20
13,25,20,11,29
11,24,15,17,34
23,30,3,18,14
11,19,12,9,25
17,19,9,14,11
28,44,6,25,29
10,20,11,25,14
18,7,22,12,20
33,19,27,15,27
12,17,16,12,17
17,24,15,22,18
18,33,21,18,21
15,10,19,17,13
18,14,22,19,19
16,11,20,5,23
24,6,22,21,19
23,17,16,28,10
21,29,26,26,23
21,15,20,16,11
4,19,15,23,19
10,9,10,17,6
12,18,18,19,18
12,32,26,12,25
20,17,19,11,20
27,24,20,15,25
42,30,17,25,24
37,26,23,17,34
42,19,16,27,28
22,40,30,14,18
20,14,6,10,33
21,16,6,22,15
19,12,15,6,20
25,7,16,30,20
18,18,32,11,18
13,13,18,14,17
20,8,20,26,21
15,24,11,24,16
25,23,13,24,17
15,19,32,13,21
27,14,25,9,19
14,15,10,8,19
19,8,21,18,10
14,18,21,10,21
20,20,18,7,23
17,20,17,30,13
12,16,22,23,22
17,13,32,19,17
19,18,11,21,12
14,7,11,22,20
21,24,18,21,18
17,10,19,14,20
2,33,25,21,30
14,10,9,19,32
21,13,5,21,19
7,7,17,30,21
17,13,14,22,15
12,18,9,24,7
28,14,11,13,22
26,25,7,15,13
12,17,23,16,29
17,19,19,21,8
7,22,19,24,20
16,17,21,28,26
22,13,12,18,18
15,30,33,17,11
20,10,29,19,19
15,13,29,13,12
12,12,21,16,24
11,17,21,9,10
23,13,16,14,28
22,26,28,11,17
19,10,22,26,18
11,23,12,25,24
22,10,7,8,13
7,33,26,18,22
12,16,20,10,23
22,24,20,15,21
16,20,13,14,20
21,18,18,17,15
23,24,8,14,28
15,9,22,17,14
21,29,21,10,20
14,16,11,18,30
22,19,12,32,17
13,26,32,17,16
18,8,26,23,9
21,19,23,31,15
22,25,13,25,27
14,24,5,22,21
20,8,10,11,23
37,26,7,19,15
7,14,10,30,21
21,21,26,14,16
15,9,22,14,4
19,29,26,17,15
13,18,20,19,18
16,16,29,24,16
13,23,28,15,12
28,13,12,26,26
5,14,29,14,20
23,17,14,37,4
19,28,13,17,11
20,19,9,27,10
11,20,29,24,19
17,19,19,35,27
20,29,22,14,18
18,12,12,17,38
17,13,10,20,19
19,15,15,27,11
18,11,12,32,13
11,21,26,22,10
15,16,37,8,14
35,15,23,37,16
6,24,14,15,27
19,28,11,21,11
17,21,25,17,17
16,23,12,21,24
13,10,7,15,20
10,21,15,9,15
20,15,37,17,11
27,28,26,17,16
16,12,10,18,9
16,16,11,21,27
5,22,29,21,38
16,19,17,20,6
21,16,10,28,23
41,14,20,28,10
19,13,34,13,15
8,21,23,18,44
14,14,14,17,16
23,19,15,8,16
16,18,21,19,20
15,32,43,16,19
13,12,25,16,26
31,24,21,21,23
19,25,15,21,17
38,14,18,25,13
13,10,13,16,10
19,22,14,10,30
22,10,32,13,9
15,30,14,16,16
14,21,13,18,13
18,16,15,23,18
9,8,23,10,10
12,15,34,14,22
6,16,20,4,15
12,20,22,16,13
23,18,8,16,24
11,11,11,12,35
11,13,10,10,15
16,19,15,21,23
15,39,24,18,23
15,25,18,3,22
22,16,25,13,42
22,18,35,28,16
14,29,26,26,22
25,15,16,18,26
12,23,10,26,21
20,19,17,20,24
9,11,17,20,40
21,35,25,21,17
17,35,33,11,17
11,12,25,13,15
23,19,20,20,28
17,34,9,31,18
17,16,10,27,17
6,20,18,8,26
23,13,12,8,19
7,20,17,8,9
10,20,24,14,24
15,18,13,9,14
19,27,14,10,12
23,16,17,6,17
23,18,35,17,19
30,22,22,24,10
15,21,16,15,21
17,20,18,25,21
17,9,20,8,11
18,16,14,10,6
19,19,14,19,17
24,14,20,11,10
12,11,10,16,15
16,35,13,8,21
14,29,15,29,18
22,15,11,12,11
23,16,21,14,14
17,29,22,10,24
25,16,14,13,18
26,11,19,5,13
24,12,21,20,26
16,36,8,16,16
19,28,18,23,20
7,13,24,10,28
11,9,10,26,14
14,16,20,32,7
21,13,33,30,18
16,11,16,20,13
21,18,14,35,21
13,22,16,20,31
10,16,28,14,29
23,15,25,37,11
19,16,23,16,30
9,25,10,9,19
13,24,8,18,14
16,15,21,24,32
33,13,12,21,25
17,20,16,4,17
31,13,12,15,12
27,27,24,31,16
20,27,7,12,28
10,20,7,18,12
19,21,28,35,15
13,16,14,17,24
12,20,10,13,18
12,12,40,29,13
12,26,15,20,15
13,14,20,29,11
18,8,13,21,8
16,18,21,15,9
11,16,37,24,19
29,18,24,18,24
10,17,10,29,11
14,9,21,18,18
12,8,17,27,17
23,29,22,13,11
9,22,11,10,15
32,24,23,21,22
23,16,18,19,28
17,17,20,28,15
24,8,10,26,9
17,28,21,18,15
27,21,10,26,40
24,12,8,16,26
34,15,18,7,28
25,19,18,13,20
23,25,22,18,15
28,15,31,13,18
22,32,27,22,15
27,15,23,15,15
25,11,17,13,36
27,15,14,17,7
15,28,7,25,18
27,15,5,23,23
28,27,15,10,24
13,7,14,23,9
10,8,26,11,17
9,16,20,16,46
16,10,26,25,7
13,14,8,17,32
10,23,23,16,20
12,13,21,29,4
24,14,18,21,14
27,29,16,17,7
20,6,21,6,20
16,25,8,16,20
19,27,19,22,14
18,21,12,23,29
14,12,27,34,19
25,19,21,11,12
29,26,25,21,36
27,11,11,18,20
24,27,24,16,25
19,17,18,27,15
21,19,17,8,21
14,24,3,17,38
24,16,30,19,29
5,17,9,12,24
21,14,24,15,24
18,27,29,16,14
14,17,12,7,18
14,11,16,23,12
16,22,16,19,35
34,30,10,15,30
18,18,17,18,32
11,5,14,13,11
21,20,30,26,16
20,15,13,20,16
14,17,23,20,7
12,16,28,32,6
29,23,11,7,9
21,30,15,25,24
20,29,15,8,10
11,16,21,22,23
5,22,36,17,7
14,19,16,12,20
19,8,9,25,24
20,22,22,25,25
23,18,9,28,27
21,10,11,11,11
10,15,20,11,14
11,7,25,15,14
24,26,5,19,26
19,17,5,21,15
24,17,5,10,25
25,8,23,10,10
26,7,17,15,13
24,33,12,12,11
20,17,31,16,11
7,23,16,16,11
16,21,13,15,15
5,5,13,15,10
18,33,22,29,25
38,15,20,28,10
9,19,14,13,19
22,20,4,21,34
11,8,12,8,21
21,19,19,14,23
16,15,27,34,21
19,11,9,10,25
19,29,11,20,26
16,24,16,14,8
9,10,14,25,21
5,30,23,23,11
14,9,14,31,15
14,20,21,7,37
13,19,23,25,17
7,30,32,9,30
12,17,24,24,8
12,9,18,14,16
17,16,23,14,15
8,12,30,14,15
27,21,31,12,15
19,11,22,20,20
28,13,6,19,15
29,23,21,25,18
6,15,19,8,8
9,25,17,15,10
28,19,24,13,24
18,26,19,11,31
8,6,6,22,32
18,11,21,5,24
21,11,12,18,10
16,14,14,21,23
10,25,25,16,26
6,13,17,37,47
10,20,11,12,16
19,22,16,14,10
14,16,18,9,12
17,18,17,25,9
7,15,12,10,20
23,37,30,22,16
9,22,12,17,15
17,11,20,18,22
9,13,13,22,7
18,18,12,14,11
21,18,25,22,25
12,11,23,15,10
10,18,14,20,11
12,13,10,17,12
15,20,29,20,41
11,16,25,17,12
18,6,16,18,14
17,25,16,16,24
23,9,13,19,10
7,28,6,25,22
9,18,18,21,14
15,16,25,10,29
12,19,9,30,16
7,21,10,9,23
23,23,12,17,24
28,13,5,24,15
14,18,13,18,8
19,10,14,14,20
22,20,13,35,26
26,16,26,23,26
14,32,14,17,19
7,21,31,22,18
29,9,7,15,12
14,23,25,14,14
26,13,10,13,24
11,9,13,7,22
14,26,33,12,16
19,22,15,14,16
18,43,39,9,16
25,21,11,10,16
9,15,8,18,22
29,10,17,20,24
8,13,21,10,10
17,26,27,15,22
17,14,22,14,16
21,13,21,22,17
22,11,9,15,20
11,18,17,12,21
22,14,16,22,12
23,13,27,8,9
11,25,32,15,16
30,19,33,17,21
7,17,8,14,16
23,15,10,23,16
18,7,20,17,13
20,5,25,6,14
14,17,13,25,17
14,16,16,16,13
15,32,17,25,13
14,17,17,8,11
20,12,31,16,31
10,6,29,14,8
9,17,15,26,16
13,14,12,18,20
17,31,14,11,29
17,16,24,14,25
20,17,12,25,20
22,13,32,7,13
16,13,17,17,17
8,18,24,15,17
16,24,35,25,12
18,14,13,15,26
13,21,23,14,13
9,16,12,33,22
18,20,12,17,9
10,37,13,22,15
22,19,19,20,20
16,3,29,14,23
